month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2013-06,2013-05,2013-05,-0.06173759659523053,-0.061719459278737156,1.9507448369232638,-0.12326364271873769,0.005182358337880388,1.5547075013641165e-05,2.5902414797353834e-06,0.5104324789296504,0.3077254833210465,0.1818420377493032,5.551115123125783e-17,-0.0,0.004778376283326997,1.12,1.56,1.5894276629570747,1.050786369593709,0.009802297707381105,0.0014083333334324148,0.13000000000457299,0.009079991848900534,0.1089599021868064,1.8139191764363453e-05,0.00042669242221388554,0.0,-0.13129389214437737,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,18,-0.009079991848900532,0.0,-4.572980882855404e-12,0.04870610785562263
2013-07,2013-06,2013-06,0.02574348106039838,0.026128244387408992,2.000963799686268,-0.10069339691010482,0.1258935165144914,0.00037768054954347423,7.082777467138649e-06,0.3887388791518491,0.45070659821109615,0.16055452263705478,2.7755575615628914e-17,-0.0,0.006567804166017109,1.6490066225165563,1.8245033112582782,1.862676056338028,1.02490297542044,0.008174761186127564,0.0014083333344082067,0.13000000004960954,0.007085829691829583,0.085029956301955,0.00038476482709387663,0.00026223140235046477,0.0,-0.09164857913453854,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,10,-0.0070858296918295816,0.0,-4.960953869925788e-11,0.08835142086546145
2013-08,2013-07,2013-07,0.01192419178086716,0.012189002311131562,2.0248236757802998,-0.08996989250506071,0.08513077693199103,0.0002553923307959731,9.418199468430312e-06,0.47717296466193465,0.37480206995079196,0.14802496538727347,0.0,-0.0,0.003776892993455738,0.9342105263157895,1.4671052631578947,1.6942307692307692,1.0401785714285714,0.007925275114509318,0.0014083333336009686,0.1300000000123524,0.006956296417371218,0.08347555700845462,0.00026481203033761524,0.0003895269680441911,0.0,-0.12452293765574139,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,12,-0.006956296417371219,0.0,-1.2352396883130723e-11,0.0554770623442586
2013-09,2013-08,2013-08,0.007569138797509538,0.007735423910774351,2.0401498472227644,-0.08308174831151893,0.055428293540555895,0.00016628488062166768,2.3264314496766353e-10,0.5323744321598355,0.31610412310851604,0.15152144473164844,6.143095200305482e-17,0.0,0.0034183715044008196,0.43137254901960786,1.215686274509804,1.670196671709531,1.171383647798742,0.008286742651554133,0.001408333333333381,0.1300000000000022,0.007416288096274831,0.08899545715529797,0.00016628788861261184,0.00048613255166762045,0.0,-0.14695984844808807,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,13,-0.007416288096274831,0.0,-2.192690473634684e-15,0.03304015155191192
2013-10,2013-09,2013-09,0.012431600678521882,0.012690127149291863,2.065512175447785,-0.07168298675167928,0.08617537190207215,0.00025852611570621644,3.5506376426442404e-10,0.46277179714499556,0.40127997580605407,0.13594822704895032,0.0,0.0,0.0024091496621903067,1.577922077922078,1.7889610389610389,1.6385991058122205,1.0524844720496895,0.007570991784039068,0.0014083333333333413,0.13000000000000037,0.006608296113857306,0.07929955336628768,0.0002585290035150913,0.0003538309047772766,0.0,-0.12100267440548837,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,19,-0.006608296113857306,0.0,-3.608224830031759e-16,0.058997325594511624
2013-11,2013-10,2013-10,-0.004673731388364303,-0.004673728283348621,2.055858526360346,-0.07602169111485058,9.562418952502198e-07,2.8687256857506594e-09,2.362899965691175e-10,0.46855593200933315,0.39709583992532915,0.13434822806533775,2.7731819404721338e-17,-0.0,0.0009913879979067165,1.1419354838709677,1.5709677419354837,1.4322344322344323,1.01316595223515,0.007201626844314895,0.00118675024186124,0.1193356732177553,0.006608244269635484,0.07929893123562581,7.453748790783403e-09,0.0003588914125173161,0.0,-0.11907142166786897,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.006608244269635484,0.0,0.010664326782244701,0.06092857833213103
2013-12,2013-11,2013-11,-0.004572273318256014,-0.00457226991333833,2.0464585792741596,-0.08024637248321353,1.011004090001334e-06,3.033012270004002e-09,3.7190541404831357e-10,0.476046514754603,0.3974482883548076,0.12650519689058945,2.697606692432573e-17,0.0,0.00027010396959389074,1.0192307692307692,1.5096153846153846,1.339350180505415,1.0178463399879008,0.006658753735056346,0.0012451330740981578,0.12223582490079532,0.006036179519769543,0.07243415423723452,7.67823772422179e-09,0.00036557628422200183,0.0,-0.12334318213031739,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.006036179519769543,0.0,0.007764175099204684,0.0566568178696826
2014-01,2013-12,2013-12,-0.016263541408224582,-0.016263451212393705,2.013175915429918,-0.0952048236896974,2.5798224197279356e-05,7.739467259183807e-08,1.2801158287043052e-08,0.4732995735629264,0.40183176180733543,0.12486866462973824,0.0,0.0,0.0015923139688700952,1.267515923566879,1.6337579617834395,1.5167140825035563,1.0062724014336917,0.006872611751889984,0.0012563975656660943,0.12278750257250585,0.006244319970468722,0.07493183964562466,9.29985882148432e-08,0.0003570567204577397,0.0,-0.12259581234015622,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,3,-0.006244319970468722,2.220446049250313e-16,0.0072124974274941495,0.05740418765984377
2014-02,2014-01,2014-01,0.01834144725203128,0.018341450561346485,2.0501004752918357,-0.07860957068950969,1.0397034735515343e-06,3.119110420654603e-09,1.9020478365938677e-10,0.4570872115920353,0.40961197773096736,0.1333008106769974,0.0,-0.0,0.0018151769790666218,1.0696202531645569,1.5348101265822784,1.2859145059565522,1.0415929203539822,0.006561286833001358,0.001178492460294799,0.11891976086226203,0.005972033002523439,0.07166439603028127,7.600330520076457e-09,0.00033221469448190075,0.0,-0.11512860765298213,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.005972033002523439,0.0,0.01108023913773798,0.06487139234701786
2014-03,2014-02,2014-02,-0.004103396461072442,-0.0041033958547500235,2.04168810025668,-0.08239040091640848,1.7343195690688873e-07,5.202958707206662e-10,8.602654749667594e-11,0.45575034669162073,0.40468137604674553,0.13956827726163387,0.0,-0.0,0.000561933030601248,1.150943396226415,1.5754716981132075,1.113762102351314,1.0224620770128354,0.0064021619668596505,0.0011119422305258283,0.11551323199664158,0.005846184299817082,0.07015421159780498,6.551779654734991e-09,0.00032818656373721815,0.0,-0.11375697868409232,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.0058461842998170825,0.0,0.014486768003358422,0.06624302131590767
2014-04,2014-03,2014-03,-0.0060539997228760915,-0.0060539984235602395,2.0293277210635265,-0.08794560917496896,3.712331006072711e-07,1.1136993018218134e-09,1.8561655031057446e-10,0.4601135207209533,0.4071233312829883,0.13276314799605857,0.0,-0.0,-2.9787677045915806e-05,1.01875,1.509375,1.200068166325835,1.0331412103746398,0.006042083985149425,0.0010403064516579107,0.11173037823213045,0.00552192403198979,0.06626308838387748,6.7273306792985545e-09,0.00032992119100904143,0.0,-0.11628608870239443,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.005521924031989789,0.0,0.01826962176786956,0.06371391129760556
2014-05,2014-04,2014-04,0.007476581428850422,0.007476587073811809,2.0445001550158817,-0.081126560254425,1.6128461107073333e-06,4.838538332122e-09,8.064230553189722e-10,0.4598573676642764,0.4109197660688825,0.12922286626684118,0.0,-0.0,-0.0002564302990974007,1.0,1.5,1.0863575268817205,1.0447038724373576,0.0055698335571358806,0.0010278872418269648,0.11106145551866128,0.0050558803038911835,0.0606705636466942,9.632331215148532e-09,0.00032571214881027457,0.0,-0.11669858782648408,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.005055880303891184,0.0,0.01893854448133872,0.06330141217351591
2014-06,2014-05,2014-05,0.008561789752711775,0.008561791618871085,2.062004735492514,-0.07325935905397252,5.331883745143818e-07,1.5995651235431455e-09,2.6659418726066035e-10,0.4653011448055826,0.41128426601499085,0.12341458917942655,1.2199446783559913e-22,-0.0,-0.0003444282222032674,0.9938271604938271,1.4969135802469136,1.0904572564612327,1.0030951041080474,0.005656824334808475,0.0010449382655917197,0.11197883365663636,0.0051343482708811556,0.06161217925057387,6.931131459179721e-09,0.00032941249805842714,0.0,-0.11953872559875545,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.0051343482708811556,0.0,0.018021166343363648,0.06046127440124455
2014-07,2014-06,2014-06,0.017089316257730875,0.01708931696609651,2.097242986542284,-0.057421995151953786,2.206815756522393e-07,6.620447269567179e-10,4.632090480628318e-11,0.45948829565402016,0.4110987630654517,0.1294129412805282,5.549300304851813e-17,-0.0,-0.00040603812729810457,0.9877300613496932,1.4938650306748467,1.0506535947712419,1.014182424916574,0.005679384189682239,0.001023127023338162,0.11080399036161985,0.005167814121112259,0.062013769453347106,6.55690089927204e-09,0.00031862587915324527,0.0,-0.11653986236463394,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.005167814121112259,0.0,0.019196009638380154,0.06346013763536605
2014-08,2014-07,2014-07,-0.008860316422344777,-0.00886031249877264,2.078660750066976,-0.06577353452764989,1.1716314871068141e-06,3.5148944613204425e-09,4.0867767622793934e-10,0.4672730701374223,0.40629787380575394,0.12642905605682378,7.923552005838865e-17,-0.0,-0.0022134725333757036,0.774390243902439,1.3871951219512195,1.117590206185567,1.0612637362637363,0.005212320814030671,0.0009635429043187477,0.10752913489759401,0.0047305413768982734,0.05676649652277928,7.984973024050933e-09,0.00032636461986994,0.0,-0.11973680526057748,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.0047305413768982734,0.0,0.022470865102405993,0.060263194739422515
2014-09,2014-08,2014-08,-0.011661664808380734,-0.011661662662221671,2.0544201051493576,-0.0766681704231067,6.644514184695307e-07,1.993354255408592e-09,1.5280480636374347e-10,0.46564047018619364,0.4119244178251131,0.12243511198869327,7.644927736570833e-17,-0.0,-0.0019111641353073564,0.5636363636363636,1.2818181818181817,1.016211061665607,1.0228136882129277,0.004678181609315457,0.0008822610556995117,0.10289379314805214,0.004237044095566392,0.050844529146796706,6.985899308271844e-09,0.0003206865157124911,0.0,-0.11512954351692128,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004237044095566392,0.0,0.027106206851947867,0.06487045648307871
2014-10,2014-09,2014-09,-0.011734873333571622,-0.011734871140867088,2.030311745441487,-0.08750335248804642,7.034500157932305e-07,2.110350047379692e-09,8.235448661912116e-11,0.4545686652195288,0.42206766636928755,0.12336366841118365,7.89447288309696e-17,-0.0,-0.0007952790675735648,1.3072289156626506,1.6536144578313254,1.3707653701380176,1.1439312567132116,0.004696683969518062,0.0010530137377649188,0.11241069723642419,0.004170170035899936,0.050042040430799226,7.064735666999408e-09,0.00030292575474177684,0.0,-0.11118910628461999,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004170170035899936,0.0,0.017589302763575815,0.06881089371538
2014-11,2014-10,2014-10,0.011932520022411706,0.011932525228248614,2.054538480995705,-0.07661496797122658,1.487381973155937e-06,4.4621459194678106e-09,7.436909865849262e-10,0.44996422443068457,0.4300344040696862,0.1200013714996293,7.01832945077355e-17,-0.0,0.0008156630818858488,0.47305389221556887,1.2365269461077844,1.5742115027829313,1.3785145888594164,0.005015295273472369,0.0008472548878423307,0.10083183353538687,0.004591658981355807,0.05509990777626968,8.848195397119595e-09,0.00029408060107951207,0.0,-0.11023051760731511,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004591658981355807,0.0,0.029168166464613135,0.06976948239268488
2014-12,2014-11,2014-11,-0.011161059904494444,-0.011161055434457359,2.031607653933223,-0.08692092362861326,1.2771534529943129e-06,3.831460358982938e-09,6.385767264971709e-10,0.448844497328438,0.42682207698460756,0.12433342568695441,5.951879322628575e-17,0.0,0.00039588980720263234,0.5714285714285714,1.2857142857142856,1.755195599022005,1.644170168067227,0.004824573507035424,0.0008305667643711107,0.09983386786283165,0.004409281820981164,0.05291138185177397,8.303868703818531e-09,0.00029059516309181435,0.0,-0.10908356777264078,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004409281820981164,0.0,0.03016613213716836,0.07091643222735922
2015-01,2014-12,2014-12,0.028334564819106768,0.02833456773118495,2.089172372690587,-0.06104922535419821,8.320223380472799e-07,2.4960670141418395e-09,4.160111690063232e-10,0.4431938369390296,0.43193529325296076,0.12487086980800961,7.542872886087488e-17,0.0,0.0018441433111564085,1.319526627218935,1.6597633136094676,1.4689384800965017,1.8964174454828662,0.004877487563502065,0.0010397201647161013,0.11169888977332414,0.00435762013001573,0.052291441560188764,7.351128284273341e-09,0.0002813661754364646,0.0,-0.10707545084120777,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.00435762013001573,0.0,0.018301110226675868,0.07292454915879222
2015-02,2015-01,2015-01,-0.0025370158593079084,-0.0025370092015313786,2.083872109248243,-0.06343135836058411,2.028798931713524e-06,6.086396795140573e-09,5.713797349150146e-10,0.44184421673897434,0.425984192716591,0.13217159054443461,9.55341696948554e-17,-0.0,0.0024694390398455677,0.6647058823529411,1.3323529411764705,1.436829558998808,1.9306269270298047,0.0057500027477408455,0.0008266039899229407,0.09959542097443681,0.005336690818851686,0.06404028982622023,9.93392768918583e-09,0.00027856797375866194,0.0,-0.10563280161783335,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.005336690818851686,0.0,0.03040457902556319,0.07436719838216664
2015-03,2015-02,2015-02,0.011259437234911093,0.011259439800488954,2.107335336467905,-0.05288612252385927,7.855348306550905e-07,2.3566044919652714e-09,2.0897336996954253e-10,0.4470952988490303,0.4262037437852182,0.12670095736575118,1.2204440668571342e-16,0.0,0.0015119651506826108,0.4619883040935672,1.2309941520467835,1.1520329994107248,1.9122137404580153,0.005211840350887768,0.0007122754928483408,0.09245164094909343,0.004855695431222065,0.05826834517466478,7.173241533283979e-09,0.00028179920499499635,0.0,-0.10813748766516067,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004855695431222066,2.220446049250313e-16,0.037548359050906574,0.07186251233483933
2015-04,2015-03,2015-03,0.01055232702589535,0.010552339205949116,2.1295726280915397,-0.04289186715796722,3.714752975377672e-06,1.1144258926133016e-08,1.0357948399410235e-09,0.44941442308266305,0.4264768495503414,0.12410872736699537,1.9585296422286152e-16,0.0,0.0021684219229922918,1.1686046511627908,1.5843023255813953,1.1809191390343223,1.8945646703573225,0.005981512701946984,0.0008972384585765788,0.103763488293903,0.005532878716215377,0.06639454459458452,1.4756443317698152e-08,0.00028174809901382894,0.0,-0.1093161408175444,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,2,-0.005532878716215377,0.0,0.026236511706097004,0.0706838591824556
2015-05,2015-04,2015-04,-0.0039046358029648145,-0.003904631632319631,2.1212574225628793,-0.04662902584077111,1.2016433600796508e-06,3.6049300802389524e-09,5.657151033873329e-10,0.4641989880495593,0.41877139707951805,0.1170296148709224,2.799967346266471e-16,0.0,0.000439652211861006,0.6473988439306358,1.323699421965318,1.2221264367816091,1.607320717131474,0.005266090379677149,0.0008348205698969404,0.10008919441559755,0.004848671726043956,0.05818406071252746,8.368684723143634e-09,0.0002979492158229299,0.0,-0.11605983115822856,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004848671726043956,0.0,0.029910805584402456,0.06394016884177144
2015-06,2015-05,2015-05,-0.017899381968791404,-0.01789937972032916,2.0832882257022924,-0.06369377706520585,7.081500339874357e-07,2.124450101962307e-09,1.2401213946038758e-10,0.45336292188707883,0.42236622982093686,0.12427084829198401,2.911407603736283e-16,0.0,0.001215805486213591,1.339080459770115,1.6695402298850575,1.056534090909091,1.5266272189349113,0.005336535483362167,0.0010512136646804921,0.11231457597376178,0.0048109216012332855,0.05773105921479943,7.04978863597579e-09,0.0002820042908235835,0.0,-0.11062151554940627,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.0048109216012332855,0.0,0.017685424026238225,0.06937848445059372
2015-07,2015-06,2015-06,-0.015593643389070794,-0.015593639716667634,2.050802172034041,-0.07829420240861895,1.0704770571841166e-06,3.21143117155235e-09,4.6097198790772066e-10,0.44669538746151216,0.42927869592941664,0.12402591660907096,3.1352511054709533e-16,-0.0,0.0008020580430350473,0.4057142857142857,1.2028571428571428,1.1346801346801347,1.4539024390243902,0.004554352042427927,0.0007373132842559435,0.09406252926150414,0.00418568746621933,0.05022824959463196,7.934080625124128e-09,0.00027346247901013134,0.0,-0.10417589257457378,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.00418568746621933,0.0,0.03593747073849586,0.07582410742542621
2015-08,2015-07,2015-07,-0.011765236461197247,-0.011765235024645066,2.0266739995449234,-0.08913828906493793,4.6043821976688305e-07,1.3813146593006491e-09,5.523752030095896e-11,0.43968573929232924,0.43783416236714434,0.12248009834052621,2.594872880390817e-16,-0.0,9.736452999387573e-05,1.5738636363636365,1.7869318181818183,1.2433481152993349,1.6706081081081081,0.0032631457768337513,0.0010769856762807126,0.11368301594947483,0.0027246461859570525,0.03269575423148463,6.752736342378456e-09,0.0002637525125650479,0.0,-0.10214142527791646,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.0027246461859570525,0.0,0.016316984050525174,0.07785857472208353
2015-09,2015-08,2015-08,0.010153476815506993,0.010153477770544882,2.0472517870118936,-0.07988987580082574,2.938228975125429e-07,8.814686925376287e-10,7.35691950971357e-11,0.4225325429283714,0.44573768087783794,0.13172977619379045,2.69381305866409e-16,-0.0,0.002229851523750871,1.3389830508474576,1.6694915254237288,1.446027397260274,1.9051600573339704,0.004518568114008109,0.0011568311533558435,0.11782178847849036,0.0039401459363363305,0.047281751236035965,6.600993856476023e-09,0.00024313833792224618,0.0,-0.09507214053479895,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.0039401459363363305,0.0,0.01217821152150965,0.08492785946520104
2015-10,2015-09,2015-09,0.02248869118028221,0.022488691935523674,2.0932918002182848,-0.05919780336585945,2.1578327601125518e-07,6.473498280337655e-10,1.0789163805415252e-10,0.42742175134366556,0.44501310158539387,0.12756514707094033,3.1694927507478715e-16,-0.0,0.0027017319711625746,1.6685393258426966,1.8342696629213484,1.2965872156013,1.7987228003784295,0.005037659518619388,0.0012824858881026763,0.12405575624384431,0.004396409995339328,0.05275691994407193,6.579228721377801e-09,0.0002460304844875962,0.0,-0.0972684856243654,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004396409995339328,0.0,0.0059442437561556954,0.0827315143756346
2015-11,2015-10,2015-10,-0.015389531291793145,-0.015389530246071105,2.0610770205559716,-0.07367630821034821,2.987777262056933e-07,8.9633317861708e-10,1.493888631202288e-10,0.44226184370100835,0.4358247836536179,0.12191337264537366,1.7806059326591119e-16,-0.0,0.0015335032984418627,1.335195530726257,1.6675977653631286,1.136777301927195,1.7230805243445693,0.0048169457650931195,0.000993573625577478,0.10919195715312431,0.0043201523309118256,0.0518418279709419,6.6213925547197805e-09,0.0002612362850367928,0.0,-0.10309169656987387,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004320152330911825,0.0,0.020808042846875693,0.07690830343012613
2015-12,2015-11,2015-11,0.0012402819650046211,0.0012402841034045572,2.0636333372130524,-0.07252740564166515,6.219452989356948e-07,1.8658358968070843e-09,2.725640392068633e-10,0.44135718571575494,0.44009744137958173,0.1185453729046632,1.615505448678823e-16,-0.0,0.001186839939329123,1.5722222222222222,1.786111111111111,1.258739406779661,1.853896103896104,0.0038850951800053607,0.0010176902759057539,0.11050920011867359,0.0033762429933233747,0.0405149159198805,7.0487291092476315e-09,0.0002592187997715153,0.0,-0.10339410937295722,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.0033762429933233747,0.0,0.019490799881326418,0.07660589062704277
2016-01,2015-12,2015-12,0.0013688930208528918,0.0013688974113234633,2.0664582304859627,-0.07125779488021577,1.2544201633061113e-06,3.763260489918334e-09,6.272100816843017e-10,0.4355165838579161,0.44349010129593014,0.12099331484615371,8.695094162796538e-17,-0.0,0.001956912468551137,1.6740331491712708,1.8370165745856353,1.1099476439790577,1.816574839302112,0.003933063389417786,0.0010875223780814564,0.11423777193633232,0.003389293939186476,0.040671527270237706,8.261190581916887e-09,0.0002502184909331675,0.0,-0.10103151417162282,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.003389293939186476,0.0,0.015762228063667685,0.07896848582837718
2016-02,2016-01,2016-01,0.03020646257136865,0.03020646489507669,2.128878623680434,-0.043203778222814515,6.639165825994826e-07,1.991749747798448e-09,3.31958291299755e-10,0.4238086112297435,0.44676339763942513,0.12942799113083128,7.401349336036616e-17,-0.0,0.0021799597437761682,1.2802197802197801,1.64010989010989,1.1586314152410575,1.9378698224852071,0.003936356312261305,0.001099122456013645,0.11484541554700274,0.0033867880166988484,0.04064145620038618,7.0675556339866335e-09,0.00023584383694365052,0.0,-0.09581304056156642,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.0033867880166988484,0.0,0.015154584452997263,0.08418695943843357
2016-03,2016-02,2016-02,-0.0008568116368894334,-0.0008568106840557201,2.127054575702139,-0.04402357235976506,3.13323693212951e-07,9.39971079638853e-10,1.2862633652675766e-11,0.42121251760551914,0.43660939390901793,0.14217808848546296,7.06357129540064e-17,-0.0,0.0024071484541498896,1.2185792349726776,1.609289617486339,1.6859928168291431,1.9258006314839875,0.004961572614249089,0.000987103848635728,0.10883586809333003,0.004468014056561869,0.05361616867874243,6.633369356051731e-09,0.00023397722562489503,0.0,-0.09347900673053434,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004468014056561869,0.0,0.021164131906669978,0.08652099326946565
2016-04,2016-03,2016-03,0.00824983665616373,0.00824983750056001,2.144602428510427,-0.03613692298459037,2.4662170383663695e-07,7.398651115099109e-10,1.0453116872092384e-10,0.43402447745796896,0.43759905835064883,0.1283764641913823,6.829565291394925e-17,0.0,0.0017032387669366669,1.1358695652173914,1.5679347826086958,1.4015728056823948,1.786511835640911,0.004732873773301117,0.0008234213136972484,0.09940349975914822,0.004321156527211796,0.05185387832654156,6.589240696516685e-09,0.00024369752240206838,0.0,-0.09934534947845475,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004321156527211796,0.0,0.03059650024085178,0.08065465052154525
2016-05,2016-04,2016-04,-0.0053756548274840905,-0.005375651679390394,2.1330737861125706,-0.041318318187582026,1.0311614706687429e-06,3.0934844120062285e-09,5.460928385882258e-11,0.429160450205753,0.4348058006100244,0.1360337491842226,2.5526788055126973e-17,0.0,0.003000254732132,0.654054054054054,1.327027027027027,1.5454317269076305,1.702433628318584,0.005326384990160036,0.0006918069053234871,0.09111357123876687,0.004980473830770525,0.05976568596924631,7.706727767239887e-09,0.00023771347630083606,0.0,-0.09321842862548407,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,1,-0.004980473830770525,0.0,0.03888642876123313,0.08678157137451592
2016-06,2016-05,2016-05,0.019142081164986172,0.019142092928015855,2.173905257657242,-0.02296715562294316,3.9027199833367906e-06,1.1708159950010371e-08,5.486973471401589e-11,0.4283890626183375,0.43845569318299127,0.13315524419867122,5.508669707890379e-17,0.0,0.003961409413950124,0.7795698924731183,1.389784946236559,1.163686040735221,1.5927224901359054,0.0058647560624128185,0.0006999573462813005,0.09164872151522685,0.005514761950183735,0.06617714340220482,1.5439088434047087e-08,0.00023443141561247605,0.0,-0.0933130596371601,Stage44_CDaRLimit_18pct,cdar_limit_sensitivity,0.18,parameter_free_expected_log_growth,0.13,0.18,0.9,True,False,0,Optimization terminated successfully,2,-0.005514761950183735,0.0,0.038351278484773155,0.08668694036283989
