month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2013-06,2013-05,2013-05,-0.061898209511879514,-0.06188328911358355,1.9480328640936155,-0.12448250287617613,0.004506629517727538,1.3519888553182613e-05,1.400509742774418e-06,0.5097567504689914,0.30602174942178156,0.18422150010922714,1.9225000924712448e-18,-0.0,0.004778376283326997,1.12,1.56,1.5894276629570747,1.050786369593709,0.009798601068408784,0.001408333333336828,0.1300000000001613,0.009079512502481254,0.10895415002977504,1.4921899259116668e-05,0.0004261548780778529,0.0,-0.16000000000002507,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,5,-0.009079512502481254,0.0,-1.6128764990241962e-13,-2.506328478091291e-14
2013-07,2013-06,2013-06,0.02573709704566489,0.026128244735793095,1.9981695749649375,-0.1019492240875226,0.12763544184098863,0.0003829063255229659,8.2413646052424e-06,0.3887388767991999,0.45070659380398004,0.1605545293968201,0.0,-0.0,0.006567804166017109,1.6490066225165563,1.8245033112582782,1.862676056338028,1.02490297542044,0.008174761170437556,0.0014083333348760367,0.1300000000712017,0.007079445312798036,0.08495334375357644,0.0003911491902015014,0.0002622314018068957,0.0,-0.10992785163468925,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,10,-0.007079445312798038,0.0,-7.120168343810462e-11,0.05007214836531075
2013-08,2013-07,2013-07,0.01192417685696725,0.012188987992448368,2.0219961023670305,-0.09124070780900562,0.0851308995218591,0.0002553926985655773,9.418436915540479e-06,0.4771730847460583,0.3748024177922404,0.14802449746170132,1.9931744040077755e-19,-0.0,0.003776892993455738,0.9342105263157895,1.4671052631578947,1.6942307692307692,1.0401785714285714,0.007925275708579984,0.001408333333392619,0.13000000000273626,0.006956296406329346,0.08347555687595215,0.00026481263555432836,0.00038952703553705797,0.0,-0.15214314662497777,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,12,-0.006956296406329346,0.0,-2.736255666491161e-12,0.007856853375022232
2013-09,2013-08,2013-08,0.006410624352734036,0.006466764868844937,2.034958359821998,-0.08541499335971259,0.018713489246162007,5.6140467738486026e-05,4.8372415878502673e-11,0.4956597546394861,0.35281890892380136,0.15152133643671256,0.0,0.0,0.0034183715044008196,0.43137254901960786,1.215686274509804,1.670196671709531,1.171383647798742,0.008050473919293382,0.0012362850891978775,0.12180074330797218,0.007376187542655284,0.0885142505118634,5.614383203915869e-05,0.00041822132053202397,0.0,-0.15999999999999975,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,10,-0.007376187542655284,0.0,0.008199256692027826,2.498001805406602e-16
2013-10,2013-09,2013-09,0.012542411403344243,0.012689366049966573,2.06048164475956,-0.0739438919430998,0.048984788569641946,0.00014695436570892585,2.8091340301128476e-10,0.46274901281105796,0.4011316428440789,0.13611934434486314,0.0,0.0,0.0024091496621903067,1.577922077922078,1.7889610389610389,1.6385991058122205,1.0524844720496895,0.0075710016958326605,0.0014083333473868481,0.13000000064862377,0.006719877705104711,0.08063853246125653,0.00014695731703452588,0.00035383788825655665,0.0,-0.1478670920485354,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,19,-0.006719877705104711,0.0,-6.486237658087646e-10,0.0121329079514646
2013-11,2013-10,2013-10,-0.004684053035065724,-0.004684049924837045,2.050830239457727,-0.07828158786668482,9.577500215268708e-07,2.8732500645806124e-09,2.3697861496752016e-10,0.4685332165826642,0.3969493516499953,0.1345174317673405,0.0,-0.0,0.0009913879979067165,1.1419354838709677,1.5709677419354837,1.4322344322344323,1.01316595223515,0.007201593228072647,0.0011867533456108052,0.11933582926904084,0.00660820909869057,0.07929850918428684,7.456576674028225e-09,0.00035889602593646927,0.0,-0.15088554456473974,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.00660820909869057,0.0,0.010664170730959169,0.009114455435260266
2013-12,2013-11,2013-11,-0.004575768890311188,-0.004575765477445672,2.0414461142487066,-0.08249915830255161,1.013303152039291e-06,3.0399094561178732e-09,3.729560593829229e-10,0.4760283749906115,0.3973057898721913,0.12666583513719723,0.0,0.0,0.00027010396959389074,1.0192307692307692,1.5096153846153846,1.339350180505415,1.0178463399879008,0.006658626056551932,0.0012450969054193166,0.12223404953216513,0.006036069920564287,0.07243283904677145,7.683277986920694e-09,0.0003655817446672327,0.0,-0.15653970864244932,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.006036069920564287,0.0,0.007765950467834876,0.0034602913575506877
2014-01,2013-12,2013-12,-0.016255152487975787,-0.016255061951683015,2.008262096365608,-0.09741327439218983,2.5894632506254522e-05,7.768389751876356e-08,1.285239525235209e-08,0.473283297762795,0.40168910827874604,0.12502759395845903,5.745909986138734e-19,0.0,0.0015923139688700952,1.267515923566879,1.6337579617834395,1.5167140825035563,1.0062724014336917,0.0068723304329458305,0.0012563861481661438,0.12278694465615522,0.006244044012700962,0.07492852815241154,9.334616179643347e-08,0.00035706465252670426,0.0,-0.15560129952598753,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,3,-0.006244044012700962,0.0,0.007213055343844782,0.0043987004740124735
2014-02,2014-01,2014-01,0.018351399532170038,0.01835140284629211,2.0451165164613267,-0.08084954477812778,1.0411028538714897e-06,3.123308561614469e-09,1.9081350768890256e-10,0.45706759689398774,0.40946306985862196,0.13346933324739035,6.029064595432723e-19,-0.0,0.0018151769790666218,1.0696202531645569,1.5348101265822784,1.2859145059565522,1.0415929203539822,0.006561270129876493,0.0011784335638600173,0.11891678925332708,0.005972045745085435,0.07166454894102522,7.602861049896331e-09,0.00033222363704983355,0.0,-0.14576520275718033,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.005972045745085435,0.0,0.011083210746672928,0.014234797242819675
2014-03,2014-02,2014-02,-0.004113035290902473,-0.004113034685397901,2.036704880055114,-0.08463004303810429,1.7327310829207153e-07,5.198193248762147e-10,8.568524693941515e-11,0.45572633605677676,0.4045303072215802,0.1397433567216431,6.280710186200513e-19,-0.0,0.000561933030601248,1.150943396226415,1.5754716981132075,1.113762102351314,1.0224620770128354,0.006402172302711897,0.001111849174152286,0.1155083983519269,0.005846241164126548,0.07015489396951857,6.551509205564583e-09,0.00032819409295779724,0.0,-0.14384434125512618,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.005846241164126548,0.0,0.014491601648073102,0.01615565874487382
2014-04,2014-03,2014-03,-0.006059811227289753,-0.006059809931989403,2.0243628329562804,-0.09017701218042562,3.700858142025034e-07,1.1102574426075103e-09,1.8504290709431246e-10,0.4600937342243542,0.40697528995620713,0.1329309758194387,6.115777644535916e-19,-0.0,-2.9787677045915806e-05,1.01875,1.509375,1.200068166325835,1.0331412103746398,0.006042152380768691,0.0010402558727447796,0.11172766207585906,0.005522017718364382,0.06626421262037258,6.726031920204592e-09,0.0003299294435627257,0.0,-0.1472864383109114,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.005522017718364382,0.0,0.018272337924140944,0.012713561689088604
2014-05,2014-04,2014-04,0.007468814366083206,0.007468819998286606,2.039482423165229,-0.08338171317840604,1.6092009712670445e-06,4.827602913801133e-09,8.046004856404606e-10,0.4598402841771577,0.41077274623414234,0.12938696958870002,5.902546647099427e-19,-0.0,-0.0002564302990974007,1.0,1.5,1.0863575268817205,1.0447038724373576,0.005570005333106495,0.0010278264594842609,0.11105817175611676,0.005056082481571198,0.06067298977885437,9.6217931668261e-09,0.00032572237712443,0.0,-0.14789844653206569,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.005056082481571198,0.0,0.01894182824388324,0.012101553467934317
2014-06,2014-05,2014-05,0.008569757327591469,0.008569759190410118,2.0569602926056434,-0.07552651689831236,5.322338999247389e-07,1.5967016997742167e-09,2.6611694994849164e-10,0.46528744695723634,0.41114028557985444,0.12357226746290918,6.028018077116804e-19,-0.0,-0.0003444282222032674,0.9938271604938271,1.4969135802469136,1.0904572564612327,1.0030951041080474,0.0056569316470040185,0.0010448806785296925,0.11197574800980929,0.005134484378025403,0.06161381253630483,6.929713769425257e-09,0.00032942254148160224,0.0,-0.15170771851368864,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.005134484378025403,0.0,0.018024251990190712,0.008292281486311365
2014-07,2014-06,2014-06,0.017086914165238547,0.01708691487385125,2.0921073965667,-0.05973011784451476,2.207079119742512e-07,6.621237359227536e-10,4.6488967647704725e-11,0.4594711394415977,0.4109516011851322,0.12957725937327016,2.8352871800414066e-17,-0.0,-0.00040603812729810457,0.9877300613496932,1.4938650306748467,1.0506535947712419,1.014182424916574,0.005679279441146672,0.0010230546512757434,0.11080007136869958,0.005167745558596209,0.062012946703154506,6.556912591424235e-09,0.0003186359960372633,0.0,-0.14768746184849324,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.005167745558596209,0.0,0.01919992863130042,0.012312538151506763
2014-08,2014-07,2014-07,-0.008867277878535149,-0.008867273962812712,2.073556098929604,-0.06806775217040506,1.1693396150813819e-06,3.508018845244146e-09,4.0770359088780454e-10,0.4672567290458193,0.4061533895174447,0.12658988143673608,2.6319445184952353e-17,-0.0,-0.0022134725333757036,0.774390243902439,1.3871951219512195,1.117590206185567,1.0612637362637363,0.005212377258167899,0.0009634873309001482,0.10752603392110106,0.004730625612994729,0.05676750735593675,7.979723095544223e-09,0.0003263724249391609,0.0,-0.14401223271805755,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004730625612994729,0.0,0.02247396607889894,0.015987767281942455
2014-09,2014-08,2014-08,-0.011663679298072088,-0.011663677151316257,2.0493708055851276,-0.07893751103662083,6.645685404344087e-07,1.993705621303226e-09,1.530502103247582e-10,0.4656274569779877,0.41178082524392334,0.122591717778089,2.5394686707586853e-17,-0.0,-0.0019111641353073564,0.5636363636363636,1.2818181818181817,1.016211061665607,1.0228136882129277,0.004678023364033837,0.0008822144096518307,0.10289107306186464,0.004236909173113511,0.050842910077362136,6.986094410806596e-09,0.0003206976956075139,0.0,-0.14417848300807662,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004236909173113511,0.0,0.027108926938135366,0.015821516991923384
2014-10,2014-09,2014-09,-0.011741738830573726,-0.011741736638641899,2.0253076288189447,-0.08975238622866699,7.030944466080001e-07,2.1092833398240003e-09,8.264848730400546e-11,0.45455688886805085,0.42192139782994303,0.12352171330200616,2.6223574163197187e-17,-0.0,-0.0007952790675735648,1.3072289156626506,1.6536144578313254,1.3707653701380176,1.1439312567132116,0.004696550045432257,0.0010530119728109515,0.1124106030307258,0.004170036995077309,0.05004044394092771,7.063949472368795e-09,0.00030294117248339073,0.0,-0.13926076062375667,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004170036995077309,0.0,0.01758939696927421,0.020739239376243335
2014-11,2014-10,2014-10,0.011939293882847049,0.01193929910232117,2.0494883718025863,-0.07888467246169084,1.4912783200815288e-06,4.473834960244587e-09,7.456391599991736e-10,0.4499556956759368,0.4298883627276073,0.120155941596456,5.1037254972669126e-17,-0.0,0.0008156630818858488,0.47305389221556887,1.2365269461077844,1.5742115027829313,1.3785145888594164,0.005015033710928541,0.0008473075727532642,0.10083496850318927,0.004591371066327332,0.05509645279592798,8.858224577831303e-09,0.00029410008745679565,0.0,-0.13807616466475306,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004591371066327332,0.0,0.02916503149681074,0.021923835335246944
2014-12,2014-11,2014-11,-0.01116198536577416,-0.011161980879858743,2.0266120125892013,-0.08916614826786373,1.2816901194257147e-06,3.845070358277144e-09,6.40845059712868e-10,0.4488329877823607,0.4266742727016446,0.1244927395159947,4.3281485325908806e-17,0.0,0.00039588980720263234,0.5714285714285714,1.2857142857142856,1.755195599022005,1.644170168067227,0.004824336945350409,0.0008307149601082683,0.09984277400643082,0.004408971150607071,0.052907653807284856,8.314689203815209e-09,0.00029061361276372345,0.0,-0.13661563871602492,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004408971150607071,0.0,0.03015722599356918,0.023384361283975086
2015-01,2014-12,2014-12,0.028346340527201606,0.02834634344857655,2.084059046814572,-0.06334734174296197,8.346785551477529e-07,2.5040356654432588e-09,4.173392775669447e-10,0.4431828885583269,0.4317861237280445,0.12503098771362867,3.4668614818536404e-17,0.0,0.0018441433111564085,1.319526627218935,1.6597633136094676,1.4689384800965017,1.8964174454828662,0.004877284419325397,0.0010397777909041262,0.11170198516968942,0.004357388167807651,0.05228865801369181,7.356065683365167e-09,0.0002813864792568122,0.0,-0.13409387064399353,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004357388167807651,0.0,0.018298014830310586,0.025906129356006474
2015-02,2015-01,2015-01,-0.00254421727500219,-0.002544210602480997,2.0787567477855418,-0.06573038961677635,2.0331557381708898e-06,6.099467214512669e-09,5.73053978394934e-10,0.4418282466424304,0.42583220077754796,0.1323395525800217,3.116932328605114e-17,-0.0,0.0024694390398455677,0.6647058823529411,1.3323529411764705,1.436829558998808,1.9306269270298047,0.0057499933261236915,0.0008267044730508352,0.0996014742692598,0.005336631143761191,0.06403957372513429,9.945837082983175e-09,0.0002785870132775168,0.0,-0.13223623713997604,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.005336631143761191,0.0,0.0303985257307402,0.027763762860023966
2015-03,2015-02,2015-02,0.011255924849798184,0.011255927418588853,2.1021550775196265,-0.055214321092852625,7.864635050425361e-07,2.3593905151276083e-09,2.094001553265689e-10,0.4470823677161896,0.42605474930125065,0.12686288298255982,3.076405924927045e-17,0.0,0.0015119651506826108,0.4619883040935672,1.2309941520467835,1.1520329994107248,1.9122137404580153,0.005211832337517175,0.0007123103743277907,0.09245390468732777,0.004855669975553168,0.05826803970663801,7.174800112871e-09,0.0002818176330367174,0.0,-0.13542167476196032,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004855669975553168,0.0,0.03754609531267224,0.024578325238039683
2015-04,2015-03,2015-03,0.010545476153221846,0.010545488352838727,2.124323303759984,-0.0452511062460319,3.7204027950534694e-06,1.1161208385160408e-08,1.0384084969885426e-09,0.44940299151926344,0.42632923936003314,0.12426776912070356,0.0,0.0,0.0021684219229922918,1.1686046511627908,1.5843023255813953,1.1809191390343223,1.8945646703573225,0.005981416478247583,0.0008972389899591599,0.10376351902046267,0.0055327822086821505,0.0663933865041858,1.4774585852342706e-08,0.0002817661984521477,0.0,-0.1369084743929815,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,2,-0.00553278220868215,0.0,0.026236480979537333,0.023091525607018493
2015-05,2015-04,2015-04,-0.0038963572805286034,-0.003896353102697845,2.116046181189182,-0.04897114904928668,1.2036832529871422e-06,3.6110497589614268e-09,5.667809992726536e-10,0.4641903293724544,0.4186292919528108,0.11718037867473483,0.0,0.0,0.000439652211861006,0.6473988439306358,1.323699421965318,1.2221264367816091,1.607320717131474,0.005265923279859716,0.0008348329832071752,0.10008993854771868,0.004848498414032325,0.05818198096838789,8.374223803245924e-09,0.0002979644227839635,0.0,-0.14534450460563605,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004848498414032325,0.0,0.029910061452281325,0.014655495394363949
2015-06,2015-05,2015-05,-0.017901872248651994,-0.017901869997704597,2.0781649927812853,-0.06599634604378879,7.088692373993788e-07,2.1266077121981364e-09,1.2433968402808527e-10,0.4533506982837856,0.42221939554877774,0.1244299061674367,2.7755575615628914e-17,0.0,0.001215805486213591,1.339080459770115,1.6695402298850575,1.056534090909091,1.5266272189349113,0.005336525533330955,0.001051157500728701,0.11231157557769551,0.004810939732198303,0.05773127678637964,7.050768301336538e-09,0.0002820201609352148,0.0,-0.13854453699031521,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004810939732198302,0.0,0.01768842442230449,0.02145546300968479
2015-07,2015-06,2015-06,-0.015598332679570856,-0.015598329001466805,2.0457490838608448,-0.08056524576213253,1.0721097717866914e-06,3.2163293153600744e-09,4.617747353039127e-10,0.44668447792944954,0.4291305466129508,0.12418497545759968,2.724616438312601e-17,-0.0,0.0008020580430350473,0.4057142857142857,1.2028571428571428,1.1346801346801347,1.4539024390243902,0.0045542160034129486,0.0007373163217577546,0.09406272301551266,0.004185549904479616,0.0502265988537554,7.938054455382009e-09,0.00027348135103619605,0.0,-0.13577395373956255,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004185549904479616,0.0,0.03593727698448734,0.02422604626043745
2015-08,2015-07,2015-07,-0.011755794871057735,-0.011755793434899738,2.0216996772733222,-0.09137393213027434,4.602319287963604e-07,1.3806957863890812e-09,5.5462209887234465e-11,0.43967709603489863,0.4376851453473632,0.12263775861773826,2.2551019195865964e-17,-0.0,9.736452999387573e-05,1.5738636363636365,1.7869318181818183,1.2433481152993349,1.6706081081081081,0.003263044896090595,0.0010769699384611856,0.11368218533057071,0.0027245531744787646,0.032694638093745176,6.752381237920346e-09,0.0002637750888553134,0.0,-0.13314918556842906,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.0027245531744787646,0.0,0.01631781466942929,0.026850814431570946
2015-09,2015-08,2015-08,0.010148213347818872,0.010148214303372045,2.042216316923508,-0.08215300094014277,2.9390839045851524e-07,8.817251713755457e-10,7.382800090716824e-11,0.4225202005372303,0.4455817169955199,0.13189808246724985,2.3412386682475537e-17,-0.0,0.002229851523750871,1.3389830508474576,1.6694915254237288,1.446027397260274,1.9051600573339704,0.004518462739459855,0.0011568239513880044,0.11782142172226599,0.003940044162678818,0.04728052995214581,6.60108703536758e-09,0.00024316300835702792,0.0,-0.12404888402996204,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.003940044162678818,0.0,0.012178578277734012,0.03595111597003796
2015-10,2015-09,2015-09,0.022484152269233212,0.022484153022704154,2.088133819559929,-0.061515989253422276,2.152774118691148e-07,6.458322356073444e-10,1.0763870594842514e-10,0.42741149358423686,0.4448597093081821,0.12772879710758117,2.2725213803206727e-17,-0.0,0.0027017319711625746,1.6685393258426966,1.8342696629213484,1.2965872156013,1.7987228003784295,0.00503769466786682,0.0012824289280025506,0.12405300131810841,0.004396473624974408,0.0527576834996929,6.578891136362803e-09,0.00024605375800287806,0.0,-0.1268778022464292,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004396473624974408,0.0,0.005946998681891594,0.03312219775357081
2015-11,2015-10,2015-10,-0.015395213349008379,-0.015395212301465502,2.055986553906524,-0.07596415082349883,2.9929796480088825e-07,8.978938944026647e-10,1.4964898240044725e-10,0.44225319331351975,0.4356764927753721,0.12207031391110816,2.0724786605315486e-17,-0.0,0.0015335032984418627,1.335195530726257,1.6675977653631286,1.136777301927195,1.7230805243445693,0.004816809710210187,0.0009935441150334778,0.10919033556318862,0.004320031030891417,0.05184037237069701,6.621802030730387e-09,0.0002612556586734338,0.0,-0.13437379835573668,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004320031030891417,0.0,0.020809664436811384,0.025626201644263324
2015-12,2015-11,2015-11,0.0012423975412380846,0.0012423996842201056,2.0585409065459164,-0.074816130956466,6.23210107034136e-07,1.869630321102408e-09,2.7335169992815674e-10,0.4413511003105074,0.439950237081717,0.11869866260777567,4.656128749884635e-17,-0.0,0.001186839939329123,1.5722222222222222,1.786111111111111,1.258739406779661,1.853896103896104,0.003884924651381475,0.001017685864525491,0.11050896060639559,0.0033760746679128346,0.04051289601495402,7.051205894897617e-09,0.00025924051516752853,0.0,-0.13475982633975014,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.003376074667912835,0.0,0.019491039393604415,0.02524017366024986
2016-01,2015-12,2015-12,0.0013788809467763887,0.001378885344291268,2.0613793893801122,-0.07354041254717703,1.2564328226716465e-06,3.76929846801494e-09,6.282164113358331e-10,0.4355096600346815,0.44334082638688765,0.12114951357843091,4.104501397332555e-17,-0.0,0.001956912468551137,1.6740331491712708,1.8370165745856353,1.1099476439790577,1.816574839302112,0.0039327617027988876,0.001087491469402407,0.11423614853814393,0.0033890077021181087,0.0406680924254173,8.265979575358918e-09,0.00025024122120903113,0.0,-0.13171605864265795,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.0033890077021181087,0.0,0.015763851461856077,0.02828394135734205
2016-02,2016-01,2016-01,0.03022698295918486,0.030226985286636594,2.1236886690553196,-0.04553633438486715,6.649862097640865e-07,1.9949586292922595e-09,3.3249310488204977e-10,0.4237976470491643,0.4466085669979668,0.12959378595286894,3.493737696551916e-17,-0.0,0.0021799597437761682,1.2802197802197801,1.64010989010989,1.1586314152410575,1.9378698224852071,0.003936097215241348,0.0010990740245688858,0.11484288525993515,0.003386553133722044,0.040638637604664525,7.069234861081247e-09,0.0002358688084754079,0.0,-0.12500174464788597,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.003386553133722044,0.0,0.015157114740064856,0.03499825535211404
2016-03,2016-02,2016-02,-0.0008751491683139883,-0.0008751482116340526,2.121830124682838,-0.04637163246801623,3.143588686444117e-07,9.430766059332352e-10,1.3603329726571007e-11,0.42119323200795833,0.4364493890750629,0.1423573789169788,3.334594800932408e-17,-0.0,0.0024071484541498896,1.2185792349726776,1.609289617486339,1.6859928168291431,1.9258006314839875,0.004961668283445915,0.0009872360271002947,0.10884315470071389,0.004468043636167931,0.05361652363401517,6.63372783648101e-09,0.00023400246389055225,0.0,-0.12164183204907057,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004468043636167931,0.0,0.021156845299286117,0.03835816795092943
2016-04,2016-03,2016-03,0.008260828957773582,0.008260829806209711,2.1393582004202947,-0.03849387163455342,2.4773601890738915e-07,7.432080567221675e-10,1.0522807199210682e-10,0.43401257191672243,0.43744671966969195,0.12854070841358567,3.224417236066888e-17,0.0,0.0017032387669366669,1.1358695652173914,1.5679347826086958,1.4015728056823948,1.786511835640911,0.004732898977908785,0.0008235333728412547,0.09941026342433187,0.0043211257012897835,0.0518535084154774,6.590198374834801e-09,0.0002437190220289025,0.0,-0.12218448627090993,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.0043211257012897835,0.0,0.03058973657566813,0.037815513729090075
2016-05,2016-04,2016-04,-0.005380561825243036,-0.0053805586765790165,2.1278472513565925,-0.04366731480357389,1.0311849920064052e-06,3.093554976019216e-09,5.510904343977037e-11,0.42914399946699266,0.43464969626505484,0.1362063042679525,3.8231060471480255e-17,0.0,0.003000254732132,0.654054054054054,1.327027027027027,1.5454317269076305,1.702433628318584,0.005326552081150266,0.0006919425214617488,0.09112250137886352,0.004980573114440331,0.05976687737328397,7.705979061506488e-09,0.00023773567901708793,0.0,-0.11891209994107443,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,1,-0.004980573114440331,0.0,0.038877498621136486,0.04108790005892557
2016-06,2016-05,2016-05,0.01915092487291975,0.019150936637286314,2.1685974942083717,-0.0253526593958594,3.903174396066666e-06,1.1709523188199998e-08,5.484337529939647e-11,0.4283747554770987,0.43830043897733284,0.13332480554556847,4.1116142361117144e-17,0.0,0.003961409413950124,0.7795698924731183,1.389784946236559,1.163686040735221,1.5927224901359054,0.005864908818276128,0.0007000146945635039,0.09165247587906203,0.005514886030521584,0.06617863236625901,1.544047279167272e-08,0.0002344542945753061,0.0,-0.1190798802249908,Stage44_CDaRConfidence_95pct,cdar_confidence_sensitivity,0.95,parameter_free_expected_log_growth,0.13,0.16,0.95,True,False,0,Optimization terminated successfully,2,-0.005514886030521584,0.0,0.038347524120937976,0.0409201197750092
