month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2012-03,BOND,p_Overheating,Overheating,-0.007059410862918317,-0.0009024802392975174,0.005592731318327555,0.004775590690608062,0.17286861018796632,0.12784073017170128,0.005384359071708089,0.007136049877839257,68,2012-02,False
2012-03,BOND,p_Slowdown,Slowdown,-0.004387101321826073,-0.0008289116901518342,0.005592731318327555,0.004775590690608062,0.3416246952829453,0.18894290998659014,0.005384359071708089,0.007136049877839257,68,2012-02,False
2012-03,BOND,p_Stagflation,Stagflation,0.008342285606181384,0.0014215805012895322,0.005592731318327555,0.004775590690608062,0.22798932557930854,0.17040659699257762,0.005384359071708089,0.007136049877839257,68,2012-02,False
2012-03,GLD,p_Overheating,Overheating,-0.00032907285616935473,-4.2068914212377545e-05,0.0203501468639507,0.01962029416744005,0.17286861018796632,0.12784073017170128,0.019766232843935947,0.06867163263937054,68,2012-02,False
2012-03,GLD,p_Slowdown,Slowdown,-0.004889842251939831,-0.0009239010244568926,0.0203501468639507,0.01962029416744005,0.3416246952829453,0.18894290998659014,0.019766232843935947,0.06867163263937054,68,2012-02,False
2012-03,GLD,p_Stagflation,Stagflation,0.004375312473739253,0.0007455821094290827,0.0203501468639507,0.01962029416744005,0.22798932557930854,0.17040659699257762,0.019766232843935947,0.06867163263937054,68,2012-02,False
2012-03,GSG,p_Overheating,Overheating,0.016879298447096777,0.0021578618382629153,0.0038826091452997618,0.000636249778583408,0.17286861018796632,0.12784073017170128,-0.001606914790214724,0.07148378655204542,68,2012-02,False
2012-03,GSG,p_Slowdown,Slowdown,-0.00037321048149917616,-7.05154744119508e-05,0.0038826091452997618,0.000636249778583408,0.3416246952829453,0.18894290998659014,-0.001606914790214724,0.07148378655204542,68,2012-02,False
2012-03,GSG,p_Stagflation,Stagflation,-0.026478267339298575,-0.004512071431549583,0.0038826091452997618,0.000636249778583408,0.22798932557930854,0.17040659699257762,-0.001606914790214724,0.07148378655204542,68,2012-02,False
2012-04,KODEX200,p_Overheating,Overheating,-0.05121910913724421,-0.006501657429538491,0.011010458405177179,0.009897609421930598,0.17248082567184622,0.12693812014802852,0.017395002314182798,0.06662148129905096,69,2012-03,False
2012-04,KODEX200,p_Slowdown,Slowdown,0.031959138231324166,0.005995159287910709,0.011010458405177179,0.009897609421930598,0.34208978690657044,0.18758826488114325,0.017395002314182798,0.06662148129905096,69,2012-03,False
2012-04,KODEX200,p_Stagflation,Stagflation,-0.014025954427339286,-0.0023751882300179503,0.011010458405177179,0.009897609421930598,0.22896335169105608,0.16934236043062076,0.017395002314182798,0.06662148129905096,69,2012-03,False
2012-04,BOND,p_Overheating,Overheating,-0.007053233995279085,-0.0008953242643248957,0.005582755224168989,0.004715681383841981,0.17248082567184622,0.12693812014802852,0.005377082131072032,0.007135055235195494,69,2012-03,False
2012-04,BOND,p_Slowdown,Slowdown,-0.004466953035138484,-0.0008379479691671848,0.005582755224168989,0.004715681383841981,0.34208978690657044,0.18758826488114325,0.005377082131072032,0.007135055235195494,69,2012-03,False
2012-04,BOND,p_Stagflation,Stagflation,0.008200320186092855,0.0013886615765998315,0.005582755224168989,0.004715681383841981,0.22896335169105608,0.16934236043062076,0.005377082131072032,0.007135055235195494,69,2012-03,False
2012-04,GLD,p_Overheating,Overheating,-0.00024385378716607146,-3.0954341333838556e-05,0.019888983480588294,0.019113679447105347,0.17248082567184622,0.12693812014802852,0.018812686309641016,0.0683544511681762,69,2012-03,False
2012-04,GLD,p_Slowdown,Slowdown,-0.004995551634237838,-0.0009371068631908355,0.019888983480588294,0.019113679447105347,0.34208978690657044,0.18758826488114325,0.018812686309641016,0.0683544511681762,69,2012-03,False
2012-04,GLD,p_Stagflation,Stagflation,0.0042613075669173505,0.0007216198819026496,0.019888983480588294,0.019113679447105347,0.22896335169105608,0.16934236043062076,0.018812686309641016,0.0683544511681762,69,2012-03,False
2012-04,GSG,p_Overheating,Overheating,0.018279380893924467,0.002320350248144561,0.0037615282786908045,0.00020727933366094335,0.17248082567184622,0.12693812014802852,-0.0036584010228388184,0.0711324112847617,69,2012-03,False
2012-04,GSG,p_Slowdown,Slowdown,-0.0004365271805797926,-8.188737637842078e-05,0.0037615282786908045,0.00020727933366094335,0.34208978690657044,0.18758826488114325,-0.0036584010228388184,0.0711324112847617,69,2012-03,False
2012-04,GSG,p_Stagflation,Stagflation,-0.02864109088099456,-0.004850149935095546,0.0037615282786908045,0.00020727933366094335,0.22896335169105608,0.16934236043062076,-0.0036584010228388184,0.0711324112847617,69,2012-03,False
2012-05,KODEX200,p_Overheating,Overheating,-0.050534891622585044,-0.00638929249764948,0.01090540754100873,0.009708818106185306,0.17125249456108463,0.12643328782353574,0.019919135272409724,0.06622516271581237,70,2012-04,False
2012-05,KODEX200,p_Slowdown,Slowdown,0.0313754335293547,0.005863494645030459,0.01090540754100873,0.009708818106185306,0.3439621681153866,0.18688170920553504,0.019919135272409724,0.06622516271581237,70,2012-04,False
2012-05,KODEX200,p_Stagflation,Stagflation,-0.014492088595932984,-0.002440028635665087,0.01090540754100873,0.009708818106185306,0.23007900499134756,0.16836970182129918,0.019919135272409724,0.06622516271581237,70,2012-04,False
2012-05,BOND,p_Overheating,Overheating,-0.007177286353633632,-0.0009074479113408963,0.005595961140822665,0.004753184335981951,0.17125249456108463,0.12643328782353574,0.004790063971975079,0.007089007243640947,70,2012-04,False
2012-05,BOND,p_Slowdown,Slowdown,-0.004437641344739342,-0.0008293139993460372,0.005595961140822665,0.004753184335981951,0.3439621681153866,0.18688170920553504,0.004790063971975079,0.007089007243640947,70,2012-04,False
2012-05,BOND,p_Stagflation,Stagflation,0.008313370990652673,0.001399719794826029,0.005595961140822665,0.004753184335981951,0.23007900499134756,0.16836970182129918,0.004790063971975079,0.007089007243640947,70,2012-04,False
2012-05,GLD,p_Overheating,Overheating,-9.629234027205838e-05,-1.2174557172819e-05,0.01966822332626917,0.018844498841586864,0.17125249456108463,0.12643328782353574,0.018002457295874998,0.06791489999294999,70,2012-04,False
2012-05,GLD,p_Slowdown,Slowdown,-0.005179724201759665,-0.0009679957120381217,0.01966822332626917,0.018844498841586864,0.3439621681153866,0.18688170920553504,0.018002457295874998,0.06791489999294999,70,2012-04,False
2012-05,GLD,p_Stagflation,Stagflation,0.0042350451989743585,0.0007130532973510374,0.01966822332626917,0.018844498841586864,0.23007900499134756,0.16836970182129918,0.018002457295874998,0.06791489999294999,70,2012-04,False
2012-05,GSG,p_Overheating,Overheating,0.018760844096448816,0.0023719952014587945,0.003853129913190077,0.00014299071786615417,0.17125249456108463,0.12643328782353574,-0.0022058352653986,0.07063894864440315,70,2012-04,False
2012-05,GSG,p_Slowdown,Slowdown,-0.000433181567850221,-8.095371179618274e-05,0.003853129913190077,0.00014299071786615417,0.3439621681153866,0.18688170920553504,-0.0022058352653986,0.07063894864440315,70,2012-04,False
2012-05,GSG,p_Stagflation,Stagflation,-0.02944198439967063,-0.004957138134399886,0.003853129913190077,0.00014299071786615417,0.23007900499134756,0.16836970182129918,-0.0022058352653986,0.07063894864440315,70,2012-04,False
2012-06,KODEX200,p_Overheating,Overheating,-0.04440085477569843,-0.00559667217548709,0.010026168853278344,0.008401004876401491,0.16989274500256826,0.12604874847027206,0.018138645839773745,0.06695848736517547,71,2012-05,False
2012-06,KODEX200,p_Slowdown,Slowdown,0.026536289782398977,0.0049551070526360815,0.010026168853278344,0.008401004876401491,0.34645735560702845,0.18672945966706736,0.018138645839773745,0.06695848736517547,71,2012-05,False
2012-06,KODEX200,p_Stagflation,Stagflation,-0.014222670867350191,-0.0023776473739353784,0.010026168853278344,0.008401004876401491,0.2302994771343578,0.1671730574454582,0.018138645839773745,0.06695848736517547,71,2012-05,False
2012-06,BOND,p_Overheating,Overheating,-0.007242605244651795,-0.0009129213267525874,0.0055679774235391725,0.004805817874323449,0.16989274500256826,0.12604874847027206,0.004320831295130177,0.007049829280847245,71,2012-05,False
2012-06,BOND,p_Slowdown,Slowdown,-0.00423992110304047,-0.0007917181766017433,0.0055679774235391725,0.004805817874323449,0.34645735560702845,0.18672945966706736,0.004320831295130177,0.007049829280847245,71,2012-05,False
2012-06,BOND,p_Stagflation,Stagflation,0.008411909632690128,0.0014062446522517102,0.0055679774235391725,0.004805817874323449,0.2302994771343578,0.1671730574454582,0.004320831295130177,0.007049829280847245,71,2012-05,False
2012-06,GLD,p_Overheating,Overheating,5.199371739433409e-05,6.553743005872827e-06,0.019463498239970758,0.018596691996123158,0.16989274500256826,0.12604874847027206,0.017403691369106692,0.06746661052586304,71,2012-05,False
2012-06,GLD,p_Slowdown,Slowdown,-0.005399073097683132,-0.0010081660022333708,0.019463498239970758,0.018596691996123158,0.34645735560702845,0.18672945966706736,0.017403691369106692,0.06746661052586304,71,2012-05,False
2012-06,GLD,p_Stagflation,Stagflation,0.004320066208197691,0.0007221986763912155,0.019463498239970758,0.018596691996123158,0.2302994771343578,0.1671730574454582,0.017403691369106692,0.06746661052586304,71,2012-05,False
2012-06,GSG,p_Overheating,Overheating,0.02295390293316434,0.002893310737233472,0.0033498939304898636,-0.0013340014253315428,0.16989274500256826,0.12604874847027206,-0.0023974549780547473,0.07111935874014055,71,2012-05,False
2012-06,GSG,p_Slowdown,Slowdown,-0.0026732829429149414,-0.0004991806794676947,0.0033498939304898636,-0.0013340014253315428,0.34645735560702845,0.18672945966706736,-0.0023974549780547473,0.07111935874014055,71,2012-05,False
2012-06,GSG,p_Stagflation,Stagflation,-0.03324982969891911,-0.005558475690309107,0.0033498939304898636,-0.0013340014253315428,0.2302994771343578,0.1671730574454582,-0.0023974549780547473,0.07111935874014055,71,2012-05,False
2012-07,KODEX200,p_Overheating,Overheating,-0.04438159466466389,-0.005577102323516732,0.010025735688173752,0.008448855115114144,0.16856695044457076,0.12566250414515087,0.021668105782760315,0.06673152472300369,72,2012-06,False
2012-07,KODEX200,p_Slowdown,Slowdown,0.026306618756885048,0.004909766182957688,0.010025735688173752,0.008448855115114144,0.34897468555421196,0.1866361552707221,0.021668105782760315,0.06673152472300369,72,2012-06,False
2012-07,KODEX200,p_Stagflation,Stagflation,-0.014266476237247507,-0.0023695181141877744,0.010025735688173752,0.008448855115114144,0.2296260449161006,0.16608993522880852,0.021668105782760315,0.06673152472300369,72,2012-06,False
2012-07,BOND,p_Overheating,Overheating,-0.007270706105151504,-0.0009136551360767746,0.005580126551992475,0.004766353193862792,0.16856695044457076,0.12566250414515087,0.003988303954868719,0.007044603199955923,72,2012-06,False
2012-07,BOND,p_Slowdown,Slowdown,-0.0043922159481734014,-0.0008197462976858329,0.005580126551992475,0.004766353193862792,0.34897468555421196,0.1866361552707221,0.003988303954868719,0.007044603199955923,72,2012-06,False
2012-07,BOND,p_Stagflation,Stagflation,0.008468549713970569,0.0014065408734753168,0.005580126551992475,0.004766353193862792,0.2296260449161006,0.16608993522880852,0.003988303954868719,0.007044603199955923,72,2012-06,False
2012-07,GLD,p_Overheating,Overheating,0.000765124085003414,9.614740850329628e-05,0.018527251389975883,0.017518408358644696,0.16856695044457076,0.12566250414515087,0.015421112733105116,0.06767038294238453,72,2012-06,False
2012-07,GLD,p_Slowdown,Slowdown,-0.006473898736465513,-0.0012082635697859092,0.018527251389975883,0.017518408358644696,0.34897468555421196,0.1866361552707221,0.015421112733105116,0.06767038294238453,72,2012-06,False
2012-07,GLD,p_Stagflation,Stagflation,0.004883632042809833,0.000811122129671619,0.018527251389975883,0.017518408358644696,0.2296260449161006,0.16608993522880852,0.015421112733105116,0.06767038294238453,72,2012-06,False
2012-07,GSG,p_Overheating,Overheating,0.024123790974539334,0.003031455983334802,0.0031859275135609454,-0.0017301903543069364,0.16856695044457076,0.12566250414515087,-0.003540508467448575,0.07089593000975224,72,2012-06,False
2012-07,GSG,p_Slowdown,Slowdown,-0.0033188543078975273,-0.0006194182079296679,0.0031859275135609454,-0.0017301903543069364,0.34897468555421196,0.1866361552707221,-0.003540508467448575,0.07089593000975224,72,2012-06,False
2012-07,GSG,p_Stagflation,Stagflation,-0.034074512801752464,-0.005659433624196274,0.0031859275135609454,-0.0017301903543069364,0.2296260449161006,0.16608993522880852,-0.003540508467448575,0.07089593000975224,72,2012-06,False
2012-08,KODEX200,p_Overheating,Overheating,-0.043549519285798914,-0.005469730138563939,0.010026275511226895,0.008399736224492074,0.16689896319293013,0.12559794524178747,0.02595840602142163,0.06676809027150514,73,2012-07,False
2012-08,KODEX200,p_Slowdown,Slowdown,0.025131549013618314,0.004722608931304911,0.010026275511226895,0.008399736224492074,0.352606721546821,0.1879155530264298,0.02595840602142163,0.06676809027150514,73,2012-07,False
2012-08,KODEX200,p_Stagflation,Stagflation,-0.014071035311875138,-0.0023227974245047327,0.010026275511226895,0.008399736224492074,0.22881918097045809,0.1650765116440598,0.02595840602142163,0.06676809027150514,73,2012-07,False
2012-08,BOND,p_Overheating,Overheating,-0.006753334976476195,-0.0008482049965749051,0.0051878152003604384,0.004978256042822258,0.16689896319293013,0.12559794524178747,0.003932598633127886,0.007338877116175271,73,2012-07,False
2012-08,BOND,p_Slowdown,Slowdown,-0.0027546565878924564,-0.000517642816111709,0.0051878152003604384,0.004978256042822258,0.352606721546821,0.1879155530264298,0.003932598633127886,0.007338877116175271,73,2012-07,False
2012-08,BOND,p_Stagflation,Stagflation,0.008254884352628741,0.0013626875129570852,0.0051878152003604384,0.004978256042822258,0.22881918097045809,0.1650765116440598,0.003932598633127886,0.007338877116175271,73,2012-07,False
2012-08,GLD,p_Overheating,Overheating,0.0007663862991006681,9.625654442850187e-05,0.01849635396505259,0.017504844701173968,0.16689896319293013,0.12559794524178747,0.014390264416432727,0.06737514526925718,73,2012-07,False
2012-08,GLD,p_Slowdown,Slowdown,-0.006373857082563302,-0.0011977468785813092,0.01849635396505259,0.017504844701173968,0.352606721546821,0.1879155530264298,0.014390264416432727,0.06737514526925718,73,2012-07,False
2012-08,GLD,p_Stagflation,Stagflation,0.004929859909919344,0.000813804076823384,0.01849635396505259,0.017504844701173968,0.22881918097045809,0.1650765116440598,0.014390264416432727,0.06737514526925718,73,2012-07,False
2012-08,GSG,p_Overheating,Overheating,0.020487264591104604,0.0025731583362675675,0.0037455553479297013,-0.0004299857986127439,0.16689896319293013,0.12559794524178747,0.000493123205467305,0.07172590427622202,73,2012-07,False
2012-08,GSG,p_Slowdown,Slowdown,-0.00011663603986721821,-2.1917725934461022e-05,0.0037455553479297013,-0.0004299857986127439,0.352606721546821,0.1879155530264298,0.000493123205467305,0.07172590427622202,73,2012-07,False
2012-08,GSG,p_Stagflation,Stagflation,-0.033011733027750324,-0.00544946173154602,0.0037455553479297013,-0.0004299857986127439,0.22881918097045809,0.1650765116440598,0.000493123205467305,0.07172590427622202,73,2012-07,False
2012-09,KODEX200,p_Overheating,Overheating,-0.04270320754820186,-0.005375738157867039,0.010221635368567534,0.008416628447800757,0.16492430035178895,0.12588605087332366,0.027065020857543396,0.06658570023844092,74,2012-08,False
2012-09,KODEX200,p_Slowdown,Slowdown,0.023326587723907364,0.004472517535932391,0.010221635368567534,0.008416628447800757,0.35771856519542294,0.1917347530152693,0.027065020857543396,0.06658570023844092,74,2012-08,False
2012-09,KODEX200,p_Stagflation,Stagflation,-0.013673391257972432,-0.002249740842043605,0.010221635368567534,0.008416628447800757,0.22719775408988924,0.16453422560638475,0.027065020857543396,0.06658570023844092,74,2012-08,False
2012-09,BOND,p_Overheating,Overheating,-0.006601551391158564,-0.0008310432342702476,0.005071812483368059,0.005000015137803621,0.16492430035178895,0.12588605087332366,0.0038365803900190076,0.007341984955278097,74,2012-08,False
2012-09,BOND,p_Slowdown,Slowdown,-0.0023765081204955157,-0.0004556591975219895,0.005071812483368059,0.005000015137803621,0.35771856519542294,0.1917347530152693,0.0038365803900190076,0.007341984955278097,74,2012-08,False
2012-09,BOND,p_Stagflation,Stagflation,0.008217862810206285,0.0013521196936168,0.005071812483368059,0.005000015137803621,0.22719775408988924,0.16453422560638475,0.0038365803900190076,0.007341984955278097,74,2012-08,False
