month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-11,-0.016475496536314242,-0.01644152798486371,2.9885281629901517,-0.05790027445686485,0.010962351909495426,3.288705572848628e-05,1.0814957220465147e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3929308668592198,0.6899031877444245,0.11716594539635569,0.0
2015-12,0.0026928303848016396,0.0027726899317200757,2.996575762433287,-0.05536335969040895,0.025680114094645295,7.704034228393589e-05,2.819204634500319e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41622222814874377,0.6753647011004702,0.10841307075078602,1.0475624274280945e-17
2016-01,0.0025222862913477535,0.0025336717669139897,3.004133984399857,-0.052980715642251375,0.00373562678500877,1.120688035502631e-05,1.7859521120988652e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41377156774901963,0.6761017894504068,0.11012664280057359,0.0
2016-02,0.03082245373659774,0.03090982776506296,3.096728765152563,-0.023791257562468804,0.026074828319802672,7.822448495940801e-05,9.149543505813145e-06,-0.0006547479564397827,Slowdown,0.4852459016393443,-0.0983606557377048,0.2,0.3760314578458111,0.6880019370890275,0.13596660506516142,0.0
2016-03,6.675451852603573e-06,0.00014420623343253905,3.096749437216335,-0.023784740928010528,0.04222196194147927,0.00012666588582443782,1.0864895755497664e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4183754758674758,0.6540953649806456,0.12752915915187857,5.957148836721604e-18
2016-04,0.0443387311877284,0.04629702296287686,3.234055378068819,0.0,0.5595566369326388,0.0016786699107979165,0.0002796218643505399,-0.0006547479564397827,Stagflation,0.3868852459016394,-0.7540983606557372,0.2,0.024000000000000004,0.5017217866323699,0.6742782133676302,0.0
2016-05,-0.007317882456681202,-0.005343171097497927,3.2103889409537136,-0.007317882456681191,0.5647906679027371,0.0016943720037082115,0.00028033935547506334,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44396043199603236,0.628202488450899,0.12783707955306864,0.0
2016-06,0.021100720962583936,0.021130372441300064,3.2781304621781433,0.0,0.009489244256098277,2.846773276829483e-05,1.1837459478337836e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44939947964021726,0.6231051998259521,0.12749532053383067,3.092009070657098e-18
2016-07,0.012653242208794413,0.012767251425642355,3.3196094409081103,0.0,0.03796515608747279,0.00011389546826241838,1.1374858552497258e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4833565339611481,0.5836506329115762,0.13299283312727583,2.3272399632401353e-18
2016-08,-0.0019184229100357847,-0.0019010577321676562,3.313241026104301,-0.0019184229100357442,0.005467748776702226,1.6403246330106678e-05,9.619315380218207e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.48817259012563047,0.5823956279162731,0.12943178195809632,0.0
2016-09,0.009739393990740402,0.010349159326998543,3.3455099858438158,0.0,0.20318003521672554,0.0006095401056501766,2.2523060796397764e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6967132780566984,0.37748383858496415,0.12580288335833748,1.580862254171787e-18
2016-10,-0.011146578389241218,-0.011141127177994219,3.308218996534618,-0.011146578389241268,0.0016029613002285373,4.808883900685612e-06,6.423273463134066e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6984263425195606,0.376505836184089,0.12506782129635047,0.0
2016-11,0.01831713473071005,0.020065764515020366,3.368816089612837,0.0,0.5030772389347469,0.0015092317168042407,0.00023939806750607602,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.2,0.193689142294003,0.3989504995246283,0.1862522935298024,0.4211080646515663
2016-12,0.033830590443986244,0.03438972389717272,3.4827851270216397,0.0,0.17361881940371118,0.0005208564582111335,3.8276994975344036e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.15371861353166702,0.5004486182549956,0.23012602081001518,0.31570674740332205
2017-01,-0.024479438732129447,-0.024412190277039166,3.3975285018875416,-0.024479438732129433,0.020074919149006804,6.0224757447020414e-05,7.0236976432612176e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.16281447986135716,0.4692210212281566,0.2346195278386431,0.3333449710718432
2017-02,0.005273727526899561,0.00532655762747082,3.4154461414713717,-0.019334809095114647,0.015499724687372665,4.6499174062117994e-05,6.330926509140522e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.1617320452572936,0.47410429743211746,0.24221539756220178,0.3219482597483871
2017-03,-0.02856514268186782,-0.028528045823161468,3.317883435118007,-0.04734765019645382,0.011303096164829579,3.390928849448874e-05,3.187570211865276e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.16753977702006267,0.4615976693999859,0.24603378509608909,0.3248287684838624
2017-04,0.0033727280697342277,0.003634547703258937,3.329073753711736,-0.044134612875573076,0.08107063045750501,0.00024321189137251504,1.860774215219424e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.19221204832294528,0.4179946320647413,0.22247157136717735,0.36732174824513614
2017-05,-0.00374169042608597,-0.0037078838998134242,3.3166173903197387,-0.04771116524320351,0.009653871773635234,2.89616153209057e-05,4.8449109516400244e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.19403401613462204,0.4100264882448274,0.22870661523864805,0.3672328803819025
2017-06,-0.005169232920955266,-0.005127094904392679,3.2994730225194853,-0.05263376803808639,0.012605214968147094,3.781564490444128e-05,4.322371658145529e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.2030626982061634,0.4053801870710649,0.22286324977467808,0.3686938649480936
2017-07,0.018317567470478576,0.018465591997748106,3.3599113422265097,-0.035280323164871064,0.0465795809001468,0.0001397387427004404,8.285784569089239e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.22141283114309276,0.37805152255315333,0.20481498503568507,0.3957206612680689
2017-08,-0.014924303093274903,-0.014886836644243222,3.309767006988589,-0.049678092022004794,0.012286530366567378,3.685959109970213e-05,6.068579319791767e-07,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.2276015278539174,0.3637432953519556,0.20005781932323036,0.4085973574708966
2017-09,0.04466421354949722,0.0450866949375929,3.4575951473878077,-0.007232711383309942,0.13306153290162595,0.00039918459870487785,2.3296789390802042e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2629241122319586,0.2838872097002495,0.16417755251409757,0.48901112555369425
2017-10,0.031597097429587,0.031769691462008365,3.566845118131887,0.0,0.05370229250691426,0.00016110687752074278,1.1487154900618747e-05,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.2,0.2563994149098435,0.3076597955050004,0.17511064693248166,0.4608301426526744
2017-11,-0.000859740458735482,-0.0005177131260573348,3.563778557073786,-0.0008597404587354918,0.1079621806869346,0.0003238865420608038,1.8140790617343416e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.23204969722910584,0.3657529682604361,0.20626590785238963,0.3959314266580684
2017-12,0.009826180429311087,0.009866086028813136,3.598796888185703,0.0,0.012782960157769196,3.834888047330759e-05,1.5567190287406607e-06,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.2358255846344566,0.35962655203397254,0.1959515173911062,0.40859634594046473
2018-01,0.04642211366393399,0.046540546991697865,3.7658606463824715,0.0,0.0378982842148123,0.00011369485264443689,4.738475119431762e-06,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.2,0.25080952861917527,0.3330519926115408,0.18216642822028556,0.4339720505489984
2018-02,-0.03579628168372038,-0.0353136790703449,3.631056837902927,-0.0357962816837204,0.1522015531933581,0.0004566046595800743,2.599795379540304e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.20661220728677956,0.41619086990176374,0.23443648684978724,0.34276043596166933
2018-03,0.020872173849423085,0.022740669845478685,3.7068448874807736,-0.015671254048762795,0.5511136418770886,0.0016533409256312658,0.0002151550704243341,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.7439817069497033,0.3073557316786818,0.14866256137161488,0.0
2018-04,0.02116517356881552,0.023008056138334274,3.78530090291698,0.0,0.5441676729772026,0.0016325030189316078,0.00021037955058714493,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.20657029580753913,0.42771465490506977,0.20579071541917415,0.35992433386821704
2018-05,-0.009839109781532218,-0.008394929256162661,3.748056911777047,-0.00983910978153224,0.47192116582221844,0.0014157634974666553,2.8417027902901516e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.24885179819795736,0.3219173837405369,0.6292308180615056,7.903833837419327e-19
2018-06,0.04303321281897329,0.04452104976086311,3.909347842519172,0.0,0.4806700477563913,0.001442010143269174,4.5826798620637765e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.16795075560181913,0.4897415784490779,0.2268180344781322,0.3154896314709708
2018-07,-0.02621156562666244,-0.026131434248368068,3.8068777149875292,-0.026211565626662492,0.026635032305996037,7.990509691798811e-05,2.2628137638458501e-07,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.1594645803616042,0.4762656948616467,0.2382889328642629,0.32598079191248625
2018-08,0.02629448942448291,0.02700349713592636,3.9069776208045686,-0.0006062959373490662,0.21835791446304995,0.0006550737433891499,5.393396805429396e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.21066080381263785,0.32879502595177185,0.17870834169702132,0.48183582853856893
2018-09,-0.005929041096500123,-0.00444168342655268,3.8838129899277116,-0.006531742280320052,0.4946356809632205,0.0014839070428896617,3.450627057781319e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.20876664275697185,0.33320980780578946,0.6552976001002809,0.0027259493369578094
2018-10,0.018564233895855407,0.018570795199883035,3.955913002680491,0.0,0.0019853703731701907,5.956111119510572e-06,6.05192908116281e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.21032648554592526,0.33208465192513953,0.6536454208181511,0.00394344171078412
2018-11,-0.06533568872074307,-0.06377049710874795,3.6974507021310186,-0.06533568872074302,0.5038390866977898,0.0015115172600933694,5.367435190174141e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.11268526878081704,0.5077958605590076,0.24973645030270225,0.329782420357473
2018-12,0.02029669431628374,0.021600805378314335,3.7724967287817,-0.046365092906368255,0.4145068808065595,0.0012435206424196786,6.059041961091866e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13614898501949924,0.40044373099845343,0.6584186061981696,0.004988677783877753
2019-01,0.029897620615273904,0.02992235343690233,3.885285404751177,-0.017853678248600846,0.007389208893732346,2.216762668119704e-05,2.565194947226901e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13219810374984736,0.38986132055443307,0.6752713211482754,0.0026692545474442026
2019-02,-0.0034481502814189702,-0.0017223448719528387,3.871888356789391,-0.02124026636434262,0.4934568940043626,0.0014803706820130879,0.00024543472745304365,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.431129988648793,0.5831932384802238,0.18567677287098322,0.0
2019-03,-0.005173795461621401,-0.005073021899351986,3.8518559983811294,-0.02630416903224453,0.02872095058438633,8.616285175315899e-05,1.4610710516255719e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.43058155716364943,0.6126464902067544,0.15677195262959606,6.162063047321364e-18
2019-04,0.011334037042326838,0.01140317812583839,3.8955130769484905,-0.015268264416096633,0.020413847045736375,6.124154113720913e-05,7.89954237434254e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4420565683155325,0.6158154760860357,0.1421279555984317,0.0
2019-05,-0.01876882087922924,-0.018707388804567442,3.822398889774549,-0.03375051797536355,0.0204468693961344,6.13406081884032e-05,9.14664733944054e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4260194811203919,0.6319640538486105,0.14201646503099755,6.886163399799559e-18
2019-06,0.03390640746180681,0.03395437833195694,3.9520027040128025,-0.0009884693280765022,0.015349662044660099,4.60489861339803e-05,1.9218840161563667e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4155961979628276,0.6367254540917721,0.1476783479454003,0.0
2019-07,-0.008591912877408419,-0.008554700053427225,3.9180474410886417,-0.009571889363136132,0.01213475815732966,3.640427447198898e-05,8.085495092058497e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41889519968161243,0.6321746770964866,0.14893012322190086,4.713026843794488e-18
2019-08,0.011211803211513043,0.011248485527200085,3.9619758179714992,0.0,0.011747861112943195,3.524358333882959e-05,1.4387323482123877e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4109696195938619,0.6366926625255878,0.15233771788055042,4.486319444994331e-18
2019-09,0.009149958032101379,0.009223457282025954,3.9982277304301386,0.0,0.021112443403322943,6.333733020996883e-05,1.0161919714606172e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4049669161665111,0.6467697908377453,0.14826329299574356,0.0
2019-10,-0.0019888618154814885,-0.0019149946330567235,3.9902758079674867,-0.001988861815481524,0.02298723688141191,6.896171064423574e-05,4.905471780529164e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4127488424440014,0.6588405320602515,0.1284106254957471,2.0537160839127765e-18
2019-11,0.0046725144659398345,0.0046827264837546135,4.008920429403305,0.0,0.003396872385124183,1.019061715537255e-05,2.140065940653413e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41452641350506464,0.6561735865519683,0.129299999942967,1.2466834205596132e-17
2019-12,0.02957366008942434,0.029576495684949078,4.127478879508027,0.0,0.0009068704623719279,2.7206113871157836e-06,1.149841376197891e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4152603764266408,0.6588636689528912,0.12587595462046802,2.2138053109438393e-18
2020-01,-0.004591899500992611,-0.004554076814742891,4.108525911300857,-0.00459189950099248,0.012231099725285757,3.6693299175857274e-05,1.129387073862051e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4215806046660861,0.6510592074892535,0.1273601878446604,2.5247362884770937e-18
2020-02,-0.00851146330534938,-0.008439863001056522,4.073556343767743,-0.01306427902223728,0.023332985585026902,6.999895675508071e-05,1.6013475377765069e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42556034390465536,0.6343392306500858,0.1401004254452588,5.518046956864975e-18
2020-03,-0.08654462024967167,-0.08573782027109672,3.7210119569307225,-0.09847825620509376,0.2633303701730022,0.0007899911105190066,1.6808868055950805e-05,-0.0006547479564397827,Goldilocks,0.4975409836065574,-0.016393442622950616,0.2,0.6394427812159049,0.3837489559607696,0.17680826282332554,1.0519984630717199e-18
2020-04,0.04605401518662367,0.04661233447080339,3.8923794981048188,-0.056959560125291575,0.18416537586019904,0.0005524961275805971,5.8231565991207905e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42871977174468157,0.5892216652889116,0.18205856296640685,0.0
2020-05,0.03651594831052733,0.03666544186428636,4.034513426662571,-0.02252354416808977,0.04973309330584433,0.00014919927991753298,2.942738414869195e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3967486379587142,0.6189507804838644,0.1843005815574216,0.0
2020-06,0.020838291602155543,0.020949795175657974,4.118585793920177,-0.0021546047472228436,0.035960547427935224,0.00010788164228380567,3.6219312186256405e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38019563473614937,0.6410837699814406,0.17872059528241,3.2786273695961652e-18
2020-07,0.043727346307057186,0.04376193947676168,4.29868062122625,0.0,0.011114211126893597,3.334263338068079e-05,1.250536323810808e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38444739826467084,0.6382402422771759,0.17731235945815318,4.14168603483355e-17
2020-08,0.004808146158527229,0.004829715530638193,4.319349305941935,0.0,0.007007011347690313,2.1021034043070938e-05,5.483380678936722e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3860228360557678,0.6254827347823598,0.18849442916187228,1.5703380978372698e-17
2020-09,-0.003548256256739638,-0.0035303551446444798,4.3040231477420825,-0.0035482562567396014,0.005904667084572082,1.7714001253716247e-05,1.871108414418926e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3895826784137055,0.6214966690569522,0.18892065252934226,0.0
2020-10,-0.019360329789679376,-0.019324586599870925,4.220695840179382,-0.02283989063511016,0.011587912742495867,3.47637382274876e-05,9.794515809664201e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4032723152294137,0.6171244425248155,0.1796032422457709,1.1937917855979664e-17
2020-11,0.048397463839508145,0.048410909137169056,4.424966814482026,0.0,0.00438176956111808,1.314530868335424e-05,2.9998897755773024e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4025526026936563,0.6205980662514176,0.17684933105492617,3.3598100658482652e-18
2020-12,0.06309541499583086,0.0631615290440347,4.70416193198455,0.0,0.020837582742384966,6.25127482271549e-05,3.6012999766685123e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42704149775745803,0.6082337406442502,0.16472476159829183,3.653809251691456e-18
2021-01,0.0199596536226117,0.020571842859230496,4.7980553747316375,0.0,0.2007166847293746,0.0006021500541881238,1.0039182430671742e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6418633195917417,0.3755385808863453,0.18259809952191305,7.87251002906395e-18
2021-02,0.002919239361431536,0.0033749941820895002,4.812062046839882,0.0,0.14236201191973064,0.0004270860357591919,2.866878489877278e-05,-0.0006547479564397827,Goldilocks,0.41147540983606556,-0.5901639344262296,0.2,0.5114994669617956,0.4538913213704774,0.234609211667727,2.1719033127991466e-18
2021-03,-0.00613790889062712,-0.005787479057583363,4.782526048420334,-0.006137908890627153,0.10818146625128168,0.00032454439875384506,2.588543428991115e-05,-0.0006547479564397827,Goldilocks,0.35,-1.0,0.2,0.4228068396121308,0.5064626398692124,0.2707305205186567,0.0
2021-04,0.01887312859002092,0.02010470449139105,4.872787277517296,0.0,0.3520090284732593,0.001056027085419778,0.0001755488159503522,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.12391937729315497,0.4542118067447623,0.3219003716731737,0.29996844428890906
2021-05,0.038492652939090856,0.038628745070832665,5.060353787036786,0.0,0.04247303548687323,0.00012741910646061968,8.673025281185631e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.1494760897848504,0.40282137719380656,0.3261822894975689,0.321520243523774
2021-06,0.02886566170437259,0.02893292998877541,5.20642424755783,0.0,0.019930872068182157,5.9792616204546474e-05,7.475668198273167e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.15403752841752863,0.3708766070839506,0.339679074517427,0.3354067899810937
2021-07,0.009708225838235794,0.009812875344846875,5.256969389962788,0.0,0.03482494857987817,0.00010447484573963451,1.7466087144668575e-07,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.1775782862843166,0.34301900828283927,0.30021244743067005,0.37919025800217404
2021-08,-0.028032675876363915,-0.027581855862067323,5.1096024709619945,-0.028032675876363933,0.14411111734202714,0.00043233335202608143,1.8486662270512213e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.21177880203747618,0.2673512951909724,0.24057295748947038,0.48029694528208094
2021-09,0.047705286067088605,0.04774842527818128,5.353357518528339,0.0,0.0133856278814566,4.01568836443698e-05,2.98232744830329e-06,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.2,0.20772573729057142,0.26875534903873877,0.24569787397535978,0.4778210396953301
2021-10,0.026338142952398,0.02699079658891622,5.494355014126633,0.0,0.20645353953504064,0.0006193606186051219,3.329301791309991e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.1549675787807028,0.3622224267152264,0.33325056972548944,0.3495594247785813
2021-11,-0.06592139561258642,-0.06561450655130704,5.132159463604394,-0.06592139561258636,0.09888936065135864,0.00029666808195407594,1.022097932528837e-05,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.2,0.1851864286882203,0.29470958937469577,0.28433979046325264,0.4357641914738314
2021-12,0.04778749559451584,0.04810989353507984,5.377412511361742,-0.02128411842049116,0.10482187875503673,0.0003144656362651102,7.93230429889602e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.14256180541032648,0.3695982650154156,0.3543413692371182,0.33349856033713976
2022-01,0.06163876931544845,0.062214969852758914,5.708869600663575,0.0,0.18415726792687226,0.0005524718037806167,2.3728733529846778e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2033189681667138,0.2543539489976383,0.2607687730428563,0.4815583097927917
2022-02,0.06118580772290712,0.062013283979494,6.058171398364926,0.0,0.2647218627908081,0.0007941655883724243,3.331066821445672e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.13045581248666424,0.3598723941586823,0.3952211930380446,0.31445060031660893
2022-03,0.02027486220909012,0.0203925133148405,6.180999988705825,0.0,0.03806323068693062,0.00011418969206079187,3.4614136895842473e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.14136423856672964,0.3225711163821267,0.3765926861031518,0.3594719589479918
2022-04,0.018876854155006343,0.018892466491318545,6.297677824024721,0.0,0.005083703364760522,1.5251110094281566e-05,3.612262179201742e-07,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.14263061407982616,0.3107524487991455,0.37808364366188624,0.3685332934591421
2022-05,0.046646445898907915,0.04683565538769339,6.591442111931842,0.0,0.06115627440249967,0.00018346882320749902,5.7406655779734805e-06,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.15586782657449658,0.27335954341851787,0.3415817301638022,0.42919089984318326
2022-06,-0.024391686377278673,-0.023996252106992404,6.430665723163614,-0.02439168637727862,0.12603013183417702,0.0003780903955025311,1.7343874783739444e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1329088106802628,0.31959455075241366,0.39012293632726186,0.3573737022400616
2022-07,-0.03170617439532884,-0.03126376438192695,6.226773914266925,-0.055324493710533273,0.1457939037571197,0.0004373817112713591,5.028302130534068e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.11395904466969949,0.3141478884086653,0.269365422716701,0.5025276442049341
2022-08,-0.01679541336712638,-0.016580787341463222,6.122192672433172,-0.07119070933646421,0.06187906044921719,0.00018563718134765157,2.898884431550691e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.12272770728538346,0.26381946071854484,0.30115145686906736,0.5123013751270044
2022-09,0.02447586838129891,0.026036795718902557,6.2720386544885995,-0.04845729538685595,0.5129195716214262,0.0015387587148642785,2.2168622739366484e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10282056674985433,0.3213670514615957,0.7531001982963467,0.022712183492203115
2022-10,-0.010493110993251474,-0.010396996959136649,6.206225456733087,-0.05844193860118041,0.027778087157400336,8.333426147220101e-05,1.2779772642624477e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10077155082819547,0.32877017406573633,0.7481731380187036,0.022285137087364716
2022-11,-0.0050495908021351895,-0.0049907230145490224,6.17488655775079,-0.06319642152769611,0.01867498610337756,5.602495831013268e-05,2.8428292760344086e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09110208441116437,0.3386455172430654,0.7500877779239851,0.02016462042178514
2022-12,0.004049011540736375,0.004117494831614002,6.199888744685861,-0.0594032930270586,0.020103810191331676,6.031143057399503e-05,8.171860303631705e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.08792408500285205,0.34072832777469036,0.7566049126630372,0.01474267455942039
2023-01,0.03089730413212719,0.030955464286652846,6.391448592815773,-0.030341390506038235,0.016725123398778515,5.017537019633555e-05,7.984784329319372e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.07916780553009269,0.35790420362163744,0.7515823443066088,0.01134564654166122
2023-02,0.008438686140233182,0.008578917716177439,6.44538402147198,-0.022158745837343674,0.040614578923986684,0.00012184373677196006,1.8387839172297473e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0905451078676157,0.31988149753611544,0.7779421434580441,0.011631251138224772
2023-03,0.05734699235123264,0.057389363653973145,6.815007409652091,0.0,0.012331058489193247,3.6993175467579746e-05,5.378127272929911e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09746044808738784,0.3144786828524272,0.7750125062953273,0.013048362764857605
2023-04,0.02953563147076842,0.02955480770240125,7.016292956974132,0.0,0.005474315714158879,1.6422947142476637e-05,2.7532844903521703e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0942824474998796,0.3088715493047609,0.7808236479960335,0.016022355199325856
2023-05,-0.0023444118542275253,-0.0005904514961735044,6.999843876593069,-0.0023444118542275127,0.501580693080948,0.001504742079242844,0.00024921827881117694,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3818544970253473,0.5153454556103577,0.2870867149839738,0.01571333238032111
2023-06,-0.012755019179635108,-0.01269408499642819,6.910560733692673,-0.015069528015696942,0.018734046863965913,5.6202140591897745e-05,4.7320426150214425e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38649458618026533,0.5297621196378167,0.2775701015465995,0.006173192635318439
2023-07,0.007625876828880171,0.00770084143881647,6.963259818666309,-0.007558569551333938,0.0211874152983987,6.35622458951961e-05,1.1402364041102481e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39217689350150814,0.5507400995537508,0.254659018876601,0.0024239880681399314
2023-08,-0.0015831789708525518,-0.0015341723227513386,6.952235732152814,-0.00912978195382308,0.015381238141183525,4.6143714423550573e-05,2.862933677662716e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3947919492115539,0.559660135977163,0.23820069102847458,0.00734722378280843
2023-09,-0.02489205270715286,-0.02486451536438259,6.779180313875514,-0.033794575647376535,0.008415814900553108,2.5247444701659327e-05,2.2898980686088258e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.390667170397176,0.5587184930488344,0.24104859071764137,0.009565745836348257
2023-10,-0.0039023905964206533,-0.0038902148628340892,6.752725304367207,-0.0375650866095808,0.0038805599431808698,1.164167982954261e-05,5.34053757021466e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.389233903213669,0.5635999534205749,0.23610641539142097,0.011059727974335031
2023-11,0.04593979006357426,0.04600236722168021,7.062944087206822,0.0,0.0199956042477498,5.99868127432494e-05,2.5903453627034444e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3833858223917658,0.5555845159056465,0.24226474308784207,0.018764918614745704
2023-12,0.04131705408291452,0.04135712386673501,7.354764130042547,0.0,0.012323962795734023,3.697188838720207e-05,3.097895433289061e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3930317848229546,0.5564724463301606,0.23402803598283467,0.01646773286405032
2024-01,-0.020984663066979655,-0.020959614043462627,7.200426882836497,-0.02098466306697966,0.008174939827855613,2.452481948356684e-05,5.242040334610814e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40227065197193934,0.5564357979634866,0.23078525466150596,0.010508295403068062
2024-02,0.02929102089713992,0.029388862893702926,7.411334737129989,0.0,0.03197710589982492,9.593131769947476e-05,1.9106788635305796e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41589641202350786,0.5353104276740899,0.23656316212189568,0.01222999818050667
