month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-11,-0.01647549666702211,-0.016441528117360018,2.965635651720155,-0.06118257260156057,0.010962351420111004,3.2887054260333015e-05,1.081495401757636e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3929308862134655,0.6899031709215283,0.11716594286500623,0.0
2015-12,0.002692830110858574,0.0027726896278395907,2.9736216047009427,-0.058654496764463215,0.025680102794047838,7.704030838214352e-05,2.8192085988730658e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4162222362226036,0.6753647034040539,0.10841306037334253,1.0831680709291997e-17
2016-01,0.0025222854030427806,0.0025336708766407648,2.981121927068653,-0.0562801547424322,0.0037356261919584705,1.1206878575875411e-05,1.7859502210882533e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41377157520475055,0.6761017921586524,0.11012663263659712,5.9188109911612385e-18
2016-02,0.03077638065364253,0.030827014990742755,3.072870070271038,-0.027235873554388723,0.01447749915082642,4.343249745247926e-05,7.201839647744075e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39963802040359947,0.6682907930028362,0.13207118659356432,0.0
2016-03,7.505906206540616e-05,0.00014420602691262352,3.0731007170163616,-0.027162858791446753,0.020138122684284457,6.041436805285337e-05,8.732596794363987e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4183754810066267,0.6540953563044692,0.127529162688904,0.0
2016-04,0.04298559161956214,0.04487770492457966,3.2051997694438104,0.0,0.5406485026124717,0.001621945507837415,0.0002701677971800994,-0.0006547479564397827,Stagflation,0.4360655737704918,-0.42622950819672123,0.2,0.0569774355769099,0.4876524821821021,0.6553700822409879,4.2762495807869795e-19
2016-05,-0.007253097500120608,-0.005343171146512858,3.18195214300867,-0.007253097500120709,0.5462620591247507,0.0016387861773742522,0.00027114017623349775,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4439604327915409,0.6282024862632373,0.1278370809452219,8.504854535473087e-18
2016-06,0.02110072092684119,0.021130372415736284,3.2490936271808604,0.0,0.009489247829105351,2.8467743487316055e-05,1.1837454077762156e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44939948510425193,0.6231051940732171,0.12749532082253096,0.0
2016-07,0.012653242189861507,0.012767251387102831,3.2902051957431153,0.0,0.037965149523267225,0.00011389544856980167,1.137486715210162e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.48335653279962965,0.5836506339400874,0.13299283326028288,7.391548310919925e-19
2016-08,-0.0019184229264087025,-0.0019010577488393007,3.283893190663013,-0.0019184229264086472,0.005467748695369008,1.6403246086107023e-05,9.61931483294598e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4881725890379652,0.5823956289810194,0.12943178198101554,2.8208072169571184e-18
2016-09,0.009739394048852906,0.010349159412623921,3.3158763204612245,0.0,0.20318004417222563,0.0006095401325166769,2.2523125433811243e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6967132859180075,0.377483831991938,0.12580288209005447,2.239038643579475e-18
2016-10,-0.011146578409608816,-0.011141127198126308,3.278915645058638,-0.011146578409608865,0.0016029613183978502,4.808883955193551e-06,6.423275273147177e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6984263503413634,0.3765058292586952,0.12506782039994147,3.366535482746032e-18
2016-11,0.012436138316758452,0.014223978988484483,3.3196926935495705,0.0,0.5200279639020312,0.0015600838917060936,0.00022775678001993858,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.17673842515840618,0.4391837925513517,0.20503538429839838,0.37904239799184386
2016-12,0.036562137074765286,0.0368063346126548,3.4410677528572267,0.0,0.07531823146305713,0.0002259546943891714,1.8242843500343777e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.16517662885045703,0.4734975536040881,0.2177327891161326,0.3435930284293224
2017-01,-0.02549109772614359,-0.025437210753328793,3.353351158486862,-0.025491097726143552,0.017021152931877406,5.106345879563222e-05,2.823514019164419e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.16859808426761372,0.4561064198277751,0.2280619789961736,0.34723351690843757
2017-02,0.005271845247303903,0.005326557715049339,3.371029506854272,-0.020353637601235763,0.017266299386209424,5.1798898158628276e-05,2.91356958680794e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.161732059651054,0.4741042695508233,0.2422154002886945,0.3219482705094282
2017-03,-0.028565142889746407,-0.028528046167974833,3.274735567305428,-0.048337375924576764,0.011303053606927016,3.3909160820781046e-05,3.18756095079048e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.16753976743274082,0.4615976841268953,0.24603377953016015,0.3248287689102037
2017-04,0.0033727275487797246,0.0036345471908024326,3.2857803581682483,-0.04512767717521349,0.08107063279461897,0.00024321189838385693,1.860774363885076e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.1922120373814307,0.4179946450937748,0.22247156571797558,0.3673217518068189
2017-05,-0.003764227444471185,-0.0037252111359970135,3.273411933567527,-0.0487220337787565,0.012457541453570892,3.7372624360712675e-05,1.6436841134586655e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1878081766621141,0.4226547834322523,0.23575046182122747,0.35378657808440606
2017-06,-0.005064060930278039,-0.005022554261645353,3.256835176086042,-0.053539363361331915,0.012423628795241712,3.7270886385725134e-05,4.235782246960807e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.19663182957821637,0.4180738416265722,0.22984173598076368,0.3554525928144477
2017-07,0.018255485871365534,0.01846559193824966,3.316290284628447,-0.03626126458137102,0.06625810962711014,0.0001987743288813304,1.1331738002792469e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.2214128200626284,0.37805154078874237,0.2048149768661769,0.39572066228245223
2017-08,-0.01613503636776616,-0.016035478871852922,3.2627818202798973,-0.05181122412637562,0.031958665838513076,9.587599751553923e-05,3.6814983976986017e-06,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.23414395934667157,0.35105158995675806,0.19307739909285948,0.4217270516037109
2017-09,0.04302338509478441,0.04330908138934156,3.403157739014061,-0.011016933279412444,0.08965191381191129,0.00026895574143573386,1.6740553121419034e-05,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.2,0.2551759188895177,0.29884398830688513,0.17282733697274502,0.47315275583085215
2017-10,0.03024804651461516,0.03041006633198762,3.5060966126003303,0.0,0.05038067356210493,0.0001511420206863148,1.0877796686145414e-05,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.2,0.2498044878322696,0.3201964580526096,0.18224612112596977,0.44775293298915103
2017-11,-0.00013958284887146676,1.777951882662597e-05,3.505607221646725,-0.00013958284887150008,0.04931571245072133,0.000147947137352164,9.415230345928726e-06,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.2456023655552464,0.3405959806874211,0.1920786423321894,0.4217230114251432
2017-12,0.010386404903682108,0.01054706300808017,3.54201787768402,0.0,0.05212287180689852,0.00015636861542069557,4.2894889773660295e-06,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.2,0.2626915544118525,0.3086913612677094,0.16819819186531423,0.4604188924551239
2018-01,0.04901624965851863,0.049027675781691156,3.7156343102715166,0.0,0.00339117211627786,1.0173516348833581e-05,1.2526068236911602e-06,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.2,0.2643142157029261,0.3076187442201101,0.16825542157568618,0.4598116185012777
2018-02,-0.041266512153919827,-0.040971692933873524,3.5623030418471755,-0.041266512153919854,0.09244222182842202,0.00027732666548526606,1.7492554561039652e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.24080099706744143,0.3532719061453709,0.19899479789086127,0.4069322988963264
2018-03,0.020956890368346734,0.022740669890711253,3.636957836153995,-0.021174439556666758,0.5177971605017484,0.0015533914815052453,0.00023038804085927307,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.7439817092622212,0.3073557284449046,0.14866256229287422,0.0
2018-04,0.01796898669988762,0.01986146114732128,3.702310283139898,-0.0035859360795506,0.5640289586299448,0.0016920868758898346,0.00020038757154382654,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.18670901245361868,0.46755989545374826,0.2249618663033097,0.3207692257893234
2018-05,-0.009850488508917411,-0.008394929309417976,3.6658407182393815,-0.013401101366322665,0.4722951901735777,0.001416885570520733,3.867362897870208e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.24885180094243234,0.32191739184946716,0.6292308072081005,0.0
2018-06,0.05201291710537691,0.05348350036856442,3.856511787638682,0.0,0.48098676940089613,0.0014429603082026885,2.7622954984823202e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.19876888172525842,0.42251577595496076,0.19568317849296066,0.3830321638268202
2018-07,-0.025824225068300795,-0.025378747493842117,3.7569203592561453,-0.025824225068300843,0.14056082082091134,0.00042168246246273406,2.3795111995943584e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.1536895185879778,0.48937759411416953,0.2448491642060139,0.31208372309183857
2018-08,0.018171514072550365,0.018298866142310705,3.8251892904338196,-0.008121976264991781,0.036806285454119875,0.00011041885636235963,1.693321339798143e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.1491398064717248,0.47153832706856114,0.25629291709508645,0.3230289493646275
2018-09,-0.0058905736087179845,-0.004441683631416397,3.8026567313512394,-0.013964706774672653,0.4700312458356072,0.0014100937375068215,3.879623979476621e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.20876664116037544,0.3332098076067989,0.6552976057579208,0.0027259454749048403
2018-10,0.018564234667737125,0.018570795973328155,3.8732501432728936,0.0,0.0019853708228196503,5.956112468458951e-06,6.051931225724561e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.2103264839472876,0.3320846513501568,0.6536454260535773,0.00394343864897829
2018-11,-0.08315607207222168,-0.08157624117262775,3.5511658752051503,-0.08315607207222164,0.5177365601269681,0.0015532096803809045,2.6621219213029346e-05,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.2,0.1376997922728806,0.4286750695034863,0.21082445689342094,0.42280068133021215
2018-12,0.02023786611945033,0.021600805734595396,3.6230338947555123,-0.06460110740638836,0.4423776010486595,0.0013271328031459785,3.5806811999087587e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13614898726957705,0.4004437329538983,0.6584186047682657,0.004988675008258844
2019-01,0.029897620555148344,0.029922353373554395,3.731353987399354,-0.03663490624791854,0.007389207904789936,2.2167623714369807e-05,2.5651946916824264e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13219810660075137,0.38986132216570973,0.6752713177529005,0.002669253480638423
2019-02,-0.003448150279643406,-0.0017223448767657687,3.7184877181042544,-0.03995673386533849,0.49345689212107974,0.0014803706763632392,0.00024543472651439806,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.43112999018166603,0.5831932396654913,0.18567677015284256,0.0
2019-03,-0.005173795499237425,-0.005073021947294132,3.6992490230843567,-0.04492380139473928,0.028720947633996685,8.616284290199006e-05,1.46107090413031e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4305815585824082,0.6126464885599693,0.15677195285762263,0.0
2019-04,0.011334037079436981,0.011403178173413834,3.741176448678066,-0.03409893234605943,0.02041385004660716,6.124155013982148e-05,7.899543837032216e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44205657272397186,0.6158154743656591,0.14212795291036898,0.0
2019-05,-0.01876882105155265,-0.018707388970025756,3.670958977390544,-0.05222775663835988,0.020446871823445623,6.134061547033686e-05,9.14660565543013e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42601948228568787,0.6319640545457372,0.1420164631685749,0.0
2019-06,0.033906407465865825,0.03395437833498398,3.7954280082684266,-0.020092204770102318,0.015349661731300784,4.6048985193902353e-05,1.9218839242512997e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4155961988010197,0.6367254550313023,0.14767834616767797,0.0
2019-07,-0.008591912943728105,-0.008554700118551316,3.762818021237197,-0.028511487239598066,0.01213475856808105,3.640427570424315e-05,8.085494725460773e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41889520013322695,0.6321746784919476,0.14893012137482536,0.0
2019-08,0.011211802968329302,0.011248485285629712,3.805005995496987,-0.017619349448533272,0.011747861659132622,3.524358497739787e-05,1.4387323230123234e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4109696205913966,0.636692663392482,0.15233771601612137,0.0
2019-09,0.009149958107097058,0.009223457349668894,3.8398216409530375,-0.008630607650764621,0.02111244129915405,6.333732389746216e-05,1.0161918674371689e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40496691719303674,0.6467697897537803,0.148263293053183,1.1158066955919588e-17
2019-10,-0.001988861824490768,-0.0019149946359079328,3.8321847662784925,-0.010602304389176642,0.022987238650358153,6.896171595107446e-05,4.9054726317603326e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41274884343382934,0.658840532728601,0.12841062383756965,7.350382509683367e-18
2019-11,0.00467251451976913,0.004682726537498798,3.8500907052413664,-0.00597932929060907,0.003396872360955873,1.0190617082867619e-05,2.140064680042353e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.414526414533625,0.6561735872173605,0.1292999982490147,4.72522441601997e-18
2019-12,0.02957366012024831,0.029576495715820068,3.9639519791903015,0.0,0.000906870471346968,2.720611414040904e-06,1.149841577161581e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4152603774330365,0.6588636695591054,0.12587595300785823,0.0
2020-01,-0.004591899647923526,-0.004554076961351089,3.945749909492672,-0.004591899647923503,0.012231099835525047,3.669329950657514e-05,1.1293870658621168e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4215806055910017,0.651059208186776,0.12736018622222242,4.08913625616486e-19
2020-02,-0.008511463515532584,-0.008439863195438685,3.912165803096609,-0.013064279377135724,0.023332990462860206,6.999897138858062e-05,1.6013487053188753e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.425560347383595,0.6343392265598359,0.14010042605656922,0.0
2020-03,-0.08701985277584684,-0.08620559297667311,3.57172971087644,-0.09894728048496171,0.2660238072515368,0.0007980714217546104,1.61883774191052e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6433772029880348,0.3810555148094666,0.17556728220249862,1.756407519426517e-19
2020-04,0.04604637545488508,0.04661233417088583,3.736194918166824,-0.05745706865752709,0.18692203807328067,0.000560766114219842,5.1926017809141715e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42871977008531625,0.589221669922551,0.18205855999213277,7.751367906913553e-19
2020-05,0.0365159478397377,0.03666544140414104,3.8726256169176967,-0.023039220139911887,0.049733097440791414,0.00014919929232237424,2.942720809624988e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3967486286920294,0.6189507891970352,0.18430058211093556,7.791080063612351e-18
2020-06,0.020838291731669213,0.02094979527915624,3.953324519290563,-0.002681026398788422,0.035960538409031344,0.00010788161522709403,3.6219322599320562e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38019563649922977,0.6410837696599178,0.17872059384085245,0.0
2020-07,0.043727346267387425,0.04376193943740421,4.126192909452935,0.0,0.011114211208597256,3.334263362579177e-05,1.2505363909951216e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.384447399979313,0.6382402418559115,0.17731235816477528,1.5135928554417368e-17
2020-08,0.004808146202647363,0.004829715575099122,4.146032248221912,0.0,0.0070070114537239625,2.1021034361171888e-05,5.483380905865059e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38602283769640294,0.625482734456217,0.18849442784737996,0.0
2020-09,-0.003548256182698486,-0.0035303550697849636,4.131321063663491,-0.003548256182698606,0.00590466731154124,1.771400193462372e-05,1.8711097889886897e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38958267985386386,0.6214966686650775,0.18892065148105858,0.0
2020-10,-0.01936032978198428,-0.019324586593774666,4.051337325435708,-0.02283989055483482,0.011587912083569407,3.476373625070822e-05,9.794519589022276e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40327231525024915,0.6171244427471675,0.1796032420025834,8.281636450743098e-19
2020-11,0.04839746389660589,0.04841090919463882,4.247411777376454,0.0,0.004381769596947986,1.3145308790843957e-05,2.999892420828404e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40255260274832366,0.6205980669671746,0.17684933028450184,2.23175239196484e-18
2020-12,0.06309541476431671,0.0631615288168968,4.515403985144865,0.0,0.020837584195282144,6.251275258584644e-05,3.6012999942487413e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4270414963457296,0.6082337427156805,0.1647247609385899,0.0
2021-01,0.019959653566959015,0.020571842809091686,4.605529884403223,0.0,0.2007166863443431,0.0006021500590330293,1.0039183099642788e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6418633184398299,0.3755385813164647,0.1825981002437054,0.0
2021-02,0.012782357363780961,0.012811946322837163,4.6643994132352375,0.0,0.008350750177411784,2.5052250532235352e-05,4.536708523966635e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6531388108678126,0.36051612950462625,0.18634505962756112,0.0
2021-03,-0.006160570331668395,-0.00611147837352249,4.6356640525950095,-0.00616057033166828,0.013891737335927263,4.167521200778179e-05,7.416746138123223e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6628068392741108,0.3500651838521394,0.18712797687374977,5.6356497895993956e-18
2021-04,0.018271628893733887,0.0201047046040783,4.720365185840048,0.0,0.5385832827864157,0.001615749848359247,0.0002173258619851642,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.12391937879009329,0.4542118025568253,0.3219003737781281,0.29996844487495333
2021-05,0.038492652955225574,0.03862874507338006,4.9020645647605186,0.0,0.04247303139145285,0.00012741909417435856,8.673023980123151e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.14947608977106358,0.4028213771605797,0.3261822895488765,0.3215202435194801
2021-06,0.03113093384310982,0.03123659537072795,5.054670412420731,0.0,0.03193331126274293,9.57999337882288e-05,9.861593829902094e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.15953360009312198,0.36060868409887636,0.3302748661737191,0.3495828496342825
2021-07,0.010326089951371853,0.010384771487460568,5.106865393773925,0.0,0.01782762821431412,5.348288464294236e-05,5.198651445771363e-06,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.17190750790253206,0.3535096601318345,0.30939392707810837,0.36518890488752503
2021-08,-0.019859815708072368,-0.01985143171813668,5.005443988207642,-0.019859815708072492,0.0024165010529726,7.2495031589178005e-06,1.1344867767685284e-06,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.16643832115414484,0.35225929766598496,0.31697643068206965,0.3643259504978005
2021-09,0.047589517919438905,0.04813177640727319,5.243650654579198,0.0,0.1731112664956238,0.0005193337994868714,2.2924688347416955e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.20881841200928702,0.2666999692672367,0.2438188276115503,0.480662791111926
2021-10,0.030293948887496147,0.03077428886363118,5.402501539492905,0.0,0.15128552419458152,0.00045385657258374456,2.6483403551289587e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.1710524900525017,0.3314849877936488,0.3049716155347663,0.392490906619083
2021-11,-0.05561271235603925,-0.055485671439221694,5.102053775374026,-0.05561271235603937,0.040091426110733644,0.00012027427833220094,6.766638485350196e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.2,0.1639392408201701,0.3347584414682045,0.3229794628438976,0.3783228548677278
2021-12,0.04979905812385682,0.04984368860511082,5.35613124788492,-0.008583114927226299,0.013640298127684095,4.092089438305229e-05,3.709586870944692e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.14772121295626028,0.35955490605457974,0.344712596562293,0.34801128442686696
2022-01,0.04629051364540699,0.04633490763111223,5.604069314501728,0.0,0.013667450707309098,4.10023521219273e-05,3.391633583308851e-06,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.15954956057491848,0.33400528122087075,0.34242891560471467,0.3640162425994961
2022-02,0.0616859208928541,0.062013283673441125,5.9497614909141525,0.0,0.10467004347118486,0.00031401013041355456,1.3352650173473535e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.1304558122726159,0.3598723977744294,0.3952211909543755,0.3144505989985792
2022-03,0.01776655693269803,0.017846805437265644,6.055468267178454,0.0,0.02578623198177006,7.735869594531018e-05,2.8898086223027033e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.12683846591091108,0.34979933693347953,0.4083808604196538,0.31498133673595546
2022-04,0.016112288610806845,0.016127153692016172,6.1530357195728165,0.0,0.004781527854250858,1.4344583562752575e-05,5.204976465736366e-07,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.12825937079277328,0.3373763312841923,0.4104761554393926,0.32388814248364184
2022-05,0.039975196130933345,0.0401661390450419,6.399004529263379,0.0,0.06165864991294371,0.00018497594973883113,5.966964369721384e-06,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.14199697537469005,0.2995940746857689,0.3743635898344931,0.38404536010504786
2022-06,-0.023479056019949696,-0.023206370820696404,6.2487619434488915,-0.023479056019949818,0.08662668718677712,0.00025988006156033136,1.280513769296393e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.12831402678288664,0.3284531574257713,0.40093645873128075,0.3422963570600613
2022-07,-0.0232900250684681,-0.022958648180728593,6.103228121139077,-0.0462222532851293,0.10504915047540925,0.0003151474514262278,1.6229436313280498e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.09544039337105151,0.3798117598803714,0.3256687650116325,0.39907908173694445
2022-08,-0.017809795058166076,-0.017501350367364835,5.994530879108354,-0.06320883948516054,0.08961725454423322,0.0002688517636326997,3.959292716854207e-05,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.2,0.10937781248755524,0.3024011684779034,0.34519269920197987,0.4430283198325616
2022-09,0.024737141981244288,0.026036795139588856,6.142818440575811,-0.04003530354073037,0.42999231371288693,0.001289976941138661,9.676217205907501e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.102820566617406,0.3213670583901285,0.7531001873519406,0.022712187640524847
2022-10,-0.01049311090756023,-0.010396996906639283,6.078361165393843,-0.050108319568019866,0.027778077665547976,8.333423299664394e-05,1.2779767924302632e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10077155190141716,0.32877017022103655,0.748173140377979,0.02228513749956735
2022-11,-0.005049590679668238,-0.004990722889174783,6.047667929505413,-0.05490488374422353,0.018674987770917424,5.602496331275227e-05,2.842827180702945e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09110208473422057,0.3386455183723087,0.7500877768770994,0.02016462001637143
2022-12,0.004049011108076616,0.004117494392502831,6.0721550041299395,-0.05107818312031487,0.020103808238674976,6.031142471602493e-05,8.171859710189967e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0879240891465954,0.34072832629734784,0.756604909601097,0.01474267495495955
2023-01,0.030897304143431358,0.03095546430019554,6.2597682240986,-0.021759057135845805,0.01672512455264128,5.017537365792384e-05,7.98478310625833e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.07916780568404791,0.35790420340203777,0.7515823444885167,0.011345646425397544
2023-02,0.008438686080134353,0.008578917650699494,6.312592443076169,-0.013503988908280529,0.040614577381561254,0.00012184373214468377,1.8387838420458713e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09054510799243583,0.31988149885557654,0.7779421425841436,0.011631250567844033
2023-03,0.057346992413969115,0.05738936370813935,6.674600634021737,0.0,0.012331055809956165,3.6993167429868496e-05,5.378126740367306e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09746044718402978,0.314478684111113,0.7750125081353167,0.013048360569540498
2023-04,0.029535631523865624,0.029554807751025258,6.871739178917164,0.0,0.005474314427827883,1.6422943283483648e-05,2.7532838761481494e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09428244790901773,0.30887155045202536,0.7808236479332815,0.0160223537056755
2023-05,-0.0023444117491633184,-0.0005904513983831719,6.855628992848924,-0.002344411749163333,0.5015806910105279,0.001504742073031584,0.0002492182777485627,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3818544974407418,0.5153454545804564,0.2870867169586921,0.015713331020109623
2023-06,-0.012755019320135128,-0.012694085126573483,6.768185312593458,-0.015069528052143566,0.01873404985099708,5.620214955299124e-05,4.73204400865343e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3864945863825051,0.5297621215625837,0.27757010189224796,0.006173190162663259
2023-07,0.007625876302160466,0.007700840931922325,6.819798656577394,-0.007558570106840801,0.021187420960931055,6.356226288279317e-05,1.140236687906615e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39217689557114294,0.5507401054048408,0.2546590167481582,0.0024239822758580607
2023-08,-0.0015831790189309504,-0.0015341723726066867,6.809001694430967,-0.009129782556165367,0.015381238714021564,4.614371614206469e-05,2.8629301821990334e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3947919517720299,0.5596601347372867,0.23820068820044388,0.007347225290239527
2023-09,-0.02489205270288127,-0.024864515366840482,6.6395116653991835,-0.03379457623049276,0.008415812177441691,2.5247436532325076e-05,2.289899508459897e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.390667172495701,0.5587184951159445,0.24104858723007921,0.009565745158275383
2023-10,-0.0039023909203335194,-0.0038902151870889236,6.613601695360681,-0.03756508750338794,0.0038805598690053907,1.1641679607016172e-05,5.340536375794264e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38923390511916833,0.5635999554704301,0.23610641208561453,0.01105972732478697
2023-11,0.045939790479292295,0.04600236763267085,6.917429171559043,0.0,0.019995602818769057,5.9986808456307174e-05,2.590344922246357e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.383385823987688,0.5555845175378149,0.24226474158466832,0.018764916889828762
2023-12,0.04131705430677063,0.04135712408801415,7.203236968303588,0.0,0.012323961902861919,3.6971885708585754e-05,3.0978955349330455e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39303178726621973,0.5564724466618265,0.23402803459537277,0.01646773147658103
2024-01,-0.020984663399311834,-0.020959614374251905,7.052079465138258,-0.02098466339931182,0.008174940242560864,2.4524820727682594e-05,5.242043322460783e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40227065431603076,0.5564357988821383,0.23078525306219871,0.01050829373963211
2024-02,0.029291020785273864,0.02938886277475188,7.258642071331026,0.0,0.03197710389739018,9.593131169217055e-05,1.910677785846346e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4158964105250513,0.5353104304577162,0.23656316084272744,0.012229998174505116
