month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-11,-0.016475496536314242,-0.01644152798486371,3.0030382886703832,-0.05472237233539701,0.010962351909495426,3.288705572848628e-05,1.0814957220465147e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3929308668592198,0.6899031877444245,0.11716594539635569,0.0
2015-12,0.0026928303848016396,0.0027726899317200757,3.0111249614208377,-0.05217690001754849,0.025680114094645295,7.704034228393589e-05,2.819204634500319e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41622222814874377,0.6753647011004702,0.10841307075078602,1.0475624274280945e-17
2016-01,0.0025222862913477535,0.0025336717669139897,3.018719880632564,-0.04978621880584011,0.00373562678500877,1.120688035502631e-05,1.7859521120988652e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41377156774901963,0.6761017894504068,0.11012664280057359,0.0
2016-02,0.03082245373659774,0.03090982776506296,3.1117642344971093,-0.020498298495105538,0.026074828319802672,7.822448495940801e-05,9.149543505813145e-06,-0.0006547479564397827,Slowdown,0.4852459016393443,-0.0983606557377048,0.2,0.3760314578458111,0.6880019370890275,0.13596660506516142,0.0
2016-03,6.675451852603573e-06,0.00014420623343253905,3.1117850069294333,-0.02049175987865759,0.04222196194147927,0.00012666588582443782,1.0864895755497664e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4183754758674758,0.6540953649806456,0.12752915915187857,5.957148836721604e-18
2016-04,0.0443387311877284,0.04629702296287686,3.249757605865681,0.0,0.5595566369326388,0.0016786699107979165,0.0002796218643505399,-0.0006547479564397827,Stagflation,0.41147540983606556,-0.5901639344262296,0.2,0.024000000000000004,0.5017217866323699,0.6742782133676302,0.0
2016-05,-0.007317882456681202,-0.005343171097497927,3.2259762616932504,-0.007317882456681191,0.5647906679027371,0.0016943720037082115,0.00028033935547506334,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44396043199603236,0.628202488450899,0.12783707955306864,0.0
2016-06,0.021100720962583936,0.021130372441300064,3.2940466866231595,0.0,0.009489244256098277,2.846773276829483e-05,1.1837459478337836e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.44939947964021726,0.6231051998259521,0.12749532053383067,3.092009070657098e-18
2016-07,0.012653242208794413,0.012767251425642355,3.335727057196079,0.0,0.03796515608747279,0.00011389546826241838,1.1374858552497258e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4833565339611481,0.5836506329115762,0.13299283312727583,2.3272399632401353e-18
2016-08,-0.0019184229100357847,-0.0019010577321676562,3.329327721987928,-0.0019184229100357442,0.005467748776702226,1.6403246330106678e-05,9.619315380218207e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.48817259012563047,0.5823956279162731,0.12943178195809632,0.0
2016-09,0.009739393990740402,0.010349159326998543,3.3617533563966626,0.0,0.20318003521672554,0.0006095401056501766,2.2523060796397764e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6967132780566984,0.37748383858496415,0.12580288335833748,1.580862254171787e-18
2016-10,-0.011146578389241218,-0.011141127177994219,3.3242813090842924,-0.011146578389241268,0.0016029613002285373,4.808883900685612e-06,6.423273463134066e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.6984263425195606,0.376505836184089,0.12506782129635047,0.0
2016-11,0.026450023192255742,0.02824426729637689,3.4122086268071543,0.0,0.5128494193807032,0.0015385482581421095,0.0002556958459790388,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2174201577652414,0.34262392710746437,0.15995591512729423,0.48
2016-12,0.03356938218406076,0.03438972389717272,3.526754362292193,0.0,0.25503220839941637,0.0007650966251982491,5.5245087913711464e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.15371861353166702,0.5004486182549956,0.23012602081001518,0.31570674740332205
2017-01,-0.025547468584790307,-0.025437210873395413,3.436654716015261,-0.02554746858479029,0.03318950522822868,9.956851568468604e-05,1.0689195710206601e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1685980698066882,0.4561064351489347,0.22806198277032408,0.34723351227405297
2017-02,0.005137673394198103,0.005191847248559444,3.4543111255147783,-0.02054104974022941,0.015899106096447263,4.769731828934179e-05,6.4765360719996054e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.16762632184042253,0.46108407478310687,0.23556348906367133,0.3357261143127992
2017-03,-0.028555798825694343,-0.028528045823161468,3.35567051193322,-0.04851028248187317,0.009145983236703223,2.743794971010967e-05,3.1505282276261815e-07,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.16753977702006267,0.4615976693999859,0.24603378509608909,0.3248287684838624
2017-04,0.003825609225687911,0.004025082568534367,3.3685079960020405,-0.04487025464038874,0.06139849930996391,0.00018419549792989174,1.5277844916564755e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1860329995002351,0.43083347535871047,0.22930485922074928,0.3538286659203052
2017-05,-0.003758682220001098,-0.003725210708463425,3.355846844889536,-0.04846028383206602,0.009552598572285007,2.865779571685502e-05,4.813715820817744e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1878081878049205,0.4226547594377994,0.23575047519321718,0.35378657756406295
2017-06,-0.004949707954303649,-0.0049180132589007825,3.339236383067962,-0.053170127534018286,0.010196767325538675,3.0590301976616025e-05,1.1043934262505717e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.19020098145206513,0.4307674549260724,0.23682024421475253,0.34221131940710986
2017-07,0.017367455183731062,0.017515384949933443,3.397230421298779,-0.03672610215734751,0.04658824168145759,0.00013976472504437275,8.165041158008368e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.20831786633620844,0.4035705017202986,0.21864026816362161,0.3694713637798714
2017-08,-0.01746984744609956,-0.01718411998966903,3.3378813240994405,-0.05355435020146848,0.09089759988691824,0.0002726927996607547,1.3034656769774778e-05,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.2,0.2406864126970413,0.33835985561070975,0.18609699676939417,0.43485673492285476
2017-09,0.04478908157551562,0.0450866949375929,3.4873819630139207,-0.011163918785849991,0.09340912133130572,0.0002802273639939172,1.7385998083361944e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2629241122319586,0.2838872097002495,0.16417755251409757,0.48901112555369425
2017-10,0.027332260656850293,0.027690816467601635,3.5826999958370154,0.0,0.11271868594953725,0.00033815605784861174,2.0399752902730716e-05,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.2,0.2366146622885334,0.34526974413053446,0.19651709174957058,0.42159850183136155
2017-11,-0.0010064310088262352,-0.0007854591505834686,3.579094255465883,-0.0010064310088263584,0.06957446326131879,0.00020872338978395637,1.224846845881028e-05,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.22527335808996793,0.3783314698793276,0.21335953738103908,0.38303563464966534
2017-12,0.009035967976787452,0.009185108944347322,3.611434836544177,0.0,0.04621544192834956,0.00013864632578504868,1.0494641774820568e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.2089596053646902,0.410561756895973,0.22370483711926964,0.3567738006200672
2018-01,0.04735589020527894,0.04778411159322541,3.7824575481470823,0.0,0.13617642392569695,0.0004085292717770909,1.9692116169380824e-05,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.2,0.25756187604103464,0.3203353617367633,0.175210927947522,0.44689183427468
2018-02,-0.036926899149546624,-0.036445281912069846,3.6427831197292138,-0.03692689914954661,0.15185299316959616,0.0004555589795087885,2.6058257967989052e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.21344996585120604,0.4036070747536557,0.2273481508503546,0.3555948085447838
2018-03,0.020889037553161426,0.022740669845478685,3.7188773531152597,-0.016809228979441926,0.5444816461685926,0.0016334449385057778,0.00021818735381148177,-0.0006547479564397827,Goldilocks,0.5,0.0,0.2,0.7439817069497033,0.3073557316786818,0.14866256137161488,0.0
2018-04,0.027557547368741938,0.029301246188283215,3.8213604919322752,0.0,0.5044451031344239,0.0015133353094032719,0.00023036351013800633,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.2,0.24629286565031777,0.3480241659605681,0.16744841747842992,0.4382345509106842
2018-05,-0.009816561060825055,-0.008394929256162661,3.7838478733277974,-0.009816561060825069,0.47117995469922125,0.0014135398640976638,8.091940564729894e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.24885179819795736,0.3219173837405369,0.6292308180615056,7.903833837419327e-19
2018-06,0.04303321281897329,0.04452104976086311,3.9466790041353317,0.0,0.4806700477563913,0.001442010143269174,4.5826798620637765e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.16795075560181913,0.4897415784490779,0.2268180344781322,0.3154896314709708
2018-07,-0.02621156562666244,-0.026131434248368068,3.8432303684110676,-0.026211565626662492,0.026635032305996037,7.990509691798811e-05,2.2628137638458501e-07,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.1594645803616042,0.4762656948616467,0.2382889328642629,0.32598079191248625
2018-08,0.02629448942448291,0.02700349713592636,3.944286148689104,-0.0006062959373489551,0.21835791446304995,0.0006550737433891499,5.393396805429396e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.21066080381263785,0.32879502595177185,0.17870834169702132,0.48183582853856893
2018-09,-0.005929041096500123,-0.00444168342655268,3.92090031401717,-0.006531742280319941,0.4946356809632205,0.0014839070428896617,3.450627057781319e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.20876664275697185,0.33320980780578946,0.6552976001002809,0.0027259493369578094
2018-10,0.018564233895855407,0.018570795199883035,3.9936888245289177,0.0,0.0019853703731701907,5.956111119510572e-06,6.05192908116281e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.21032648554592526,0.33208465192513953,0.6536454208181511,0.00394344171078412
2018-11,-0.06236562468936889,-0.06080287295454418,3.7446199261722204,-0.062365624689368904,0.5015228422237643,0.001504568526671293,5.818320815341571e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.10851618169573364,0.5209826601474397,0.2562217818618111,0.31427937629501557
2018-12,0.020296451804843293,0.021600805378314335,3.8206224240312303,-0.04333497378031248,0.4132413046149761,0.0012397239138449284,6.462965962611483e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13614898501949924,0.40044373099845343,0.6584186061981696,0.004988677783877753
2019-01,0.029897620615273904,0.02992235343690233,3.934849943779124,-0.01473296577049521,0.007389208893732346,2.216762668119704e-05,2.565194947226901e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.13219810374984736,0.38986132055443307,0.6752713211482754,0.0026692545474442026
2019-02,-0.0034481502814189702,-0.0017223448719528387,3.9212819898381404,-0.01813031457184655,0.4934568940043626,0.0014803706820130879,0.00024543472745304365,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.431129988648793,0.5831932384802238,0.18567677287098322,0.0
2019-03,-0.005173795461621401,-0.005073021899351986,3.900994078875378,-0.023210307494218374,0.02872095058438633,8.616285175315899e-05,1.4610710516255719e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.43058155716364943,0.6126464902067544,0.15677195262959606,6.162063047321364e-18
2019-04,0.011334037042326838,0.01140317812583839,3.9452080902672497,-0.012139336936794698,0.020413847045736375,6.124154113720913e-05,7.89954237434254e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4420565683155325,0.6158154760860357,0.1421279555984317,0.0
2019-05,-0.01876882087922924,-0.018707388804567442,3.8711611862897377,-0.030680316775464567,0.0204468693961344,6.13406081884032e-05,9.14664733944054e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4260194811203919,0.6319640538486105,0.14201646503099755,6.886163399799559e-18
2019-06,0.03390640746180681,0.03395437833195694,4.002418354822408,0.0,0.015349662044660099,4.60489861339803e-05,1.9218840161563667e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4155961979628276,0.6367254540917721,0.1476783479454003,0.0
2019-07,-0.008591912877408419,-0.008554700053427225,3.9680299250188336,-0.008591912877408459,0.01213475815732966,3.640427447198898e-05,8.085495092058497e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41889519968161243,0.6321746770964866,0.14893012322190086,4.713026843794488e-18
2019-08,0.011211803211513043,0.011248485527200085,4.012518695675539,0.0,0.011747861112943195,3.524358333882959e-05,1.4387323482123877e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4109696195938619,0.6366926625255878,0.15233771788055042,4.486319444994331e-18
2019-09,0.009149958032101379,0.009223457282025954,4.049233073343992,0.0,0.021112443403322943,6.333733020996883e-05,1.0161919714606172e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4049669161665111,0.6467697908377453,0.14826329299574356,0.0
2019-10,-0.0019888618154814885,-0.0019149946330567235,4.041179708302433,-0.001988861815481635,0.02298723688141191,6.896171064423574e-05,4.905471780529164e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4127488424440014,0.6588405320602515,0.1284106254957471,2.0537160839127765e-18
2019-11,0.0046725144659398345,0.0046827264837546135,4.060062178948939,0.0,0.003396872385124183,1.019061715537255e-05,2.140065940653413e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41452641350506464,0.6561735865519683,0.129299999942967,1.2466834205596132e-17
2019-12,0.02957366008942434,0.029576495684949078,4.180133077771102,0.0,0.0009068704623719279,2.7206113871157836e-06,1.149841376197891e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4152603764266408,0.6588636689528912,0.12587595462046802,2.2138053109438393e-18
2020-01,-0.004591899500992611,-0.004554076814742891,4.160938326777202,-0.004591899500992591,0.012231099725285757,3.6693299175857274e-05,1.129387073862051e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4215806046660861,0.6510592074892535,0.1273601878446604,2.5247362884770937e-18
2020-02,-0.00851146330534938,-0.008439863001056522,4.125522652893016,-0.013064279022237502,0.023332985585026902,6.999895675508071e-05,1.6013475377765069e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42556034390465536,0.6343392306500858,0.1401004254452588,5.518046956864975e-18
2020-03,-0.08416845507331779,-0.08339895437660101,3.7782837848290356,-0.09613313391360678,0.24986312804958957,0.0007495893841487687,1.991131256801498e-05,-0.0006547479564397827,Goldilocks,0.4852459016393443,-0.0983606557377048,0.2,0.619770650068364,0.3972161980841822,0.1830131518474539,1.0183721823447413e-18
2020-04,0.045844570338178965,0.04637336216892722,3.9514975815602313,-0.05469574579495973,0.17342996987146747,0.0005202899096144024,8.50192113385119e-06,-0.0006547479564397827,Slowdown,0.4975409836065574,-0.016393442622950616,0.2,0.4247853455151734,0.5922273810974851,0.1829872733873415,0.0
2020-05,0.03652442661964377,0.03666544186428636,4.095823765015628,-0.020169049929010585,0.046742725224891216,0.00014022817567467365,7.87068967911489e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3967486379587142,0.6189507804838644,0.1843005815574216,0.0
2020-06,0.020838291602155543,0.020949795175657974,4.181173734982062,0.0,0.035960547427935224,0.00010788164228380567,3.6219312186256405e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38019563473614937,0.6410837699814406,0.17872059528241,3.2786273695961652e-18
2020-07,0.043727346307057186,0.04376193947676168,4.364005366861594,0.0,0.011114211126893597,3.334263338068079e-05,1.250536323810808e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38444739826467084,0.6382402422771759,0.17731235945815318,4.14168603483355e-17
2020-08,0.004808146158527229,0.004829715530638193,4.384988142502062,0.0,0.007007011347690313,2.1021034043070938e-05,5.483380678936722e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3860228360557678,0.6254827347823598,0.18849442916187228,1.5703380978372698e-17
2020-09,-0.003548256256739638,-0.0035303551446444798,4.3694290808897,-0.0035482562567396014,0.005904667084572082,1.7714001253716247e-05,1.871108414418926e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3895826784137055,0.6214966690569522,0.18892065252934226,0.0
2020-10,-0.019360329789679376,-0.019324586599870925,4.28483549289106,-0.02283989063511016,0.011587912742495867,3.47637382274876e-05,9.794515809664201e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4032723152294137,0.6171244425248155,0.1796032422457709,1.1937917855979664e-17
2020-11,0.048397463839508145,0.048410909137169056,4.492210663716496,0.0,0.00438176956111808,1.314530868335424e-05,2.9998897755773024e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.4025526026936563,0.6205980662514176,0.17684933105492617,3.3598100658482652e-18
2020-12,0.06309541499583086,0.0631615290440347,4.775648559792385,0.0,0.020837582742384966,6.25127482271549e-05,3.6012999766685123e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.42704149775745803,0.6082337406442502,0.16472476159829183,3.653809251691456e-18
2021-01,0.014355606465967322,0.014705061532564128,4.844205891136529,0.0,0.10541558697133552,0.00031624676091400656,3.320830568279978e-05,-0.0006547479564397827,Goldilocks,0.41147540983606556,-0.5901639344262296,0.2,0.5002239753294465,0.4708396786443843,0.22893634602616914,6.067811282823855e-18
2021-02,0.001993947440568553,0.0020643063766508096,4.853864983074748,0.0,0.020491422191468465,6.14742665744054e-05,8.884669507851467e-06,-0.0006547479564397827,Goldilocks,0.39918032786885244,-0.6721311475409838,0.2,0.49182733581425453,0.46686009796870154,0.24131256621704386,2.0842602081298407e-18
2021-03,-0.0062119777905919795,-0.0059999376263746695,4.823712881601355,-0.006211977790592016,0.06907984480832224,0.00020723953442496672,4.800629792343441e-06,-0.0006547479564397827,Goldilocks,0.44836065573770495,-0.34426229508196704,0.2,0.5801838887924586,0.40390693062581456,0.21590918058172662,0.0
2021-04,0.0185342838685023,0.02010470449139105,4.913116945449106,0.0,0.4558266992312219,0.0013674800976936656,0.0002029405251950846,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.12391937729315497,0.4542118067447623,0.3219003716731737,0.29996844428890906
2021-05,0.038492652939090856,0.038628745070832665,5.1022358508794445,0.0,0.04247303548687323,0.00012741910646061968,8.673025281185631e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.2,0.1494760897848504,0.40282137719380656,0.3261822894975689,0.321520243523774
2021-06,0.024241646542421162,0.024325599603251938,5.2259224489525335,0.0,0.02708308237986272,8.124924713958815e-05,2.7038136911854973e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.1430453851599506,0.3914124593557041,0.3584874845407556,0.3070546709435898
2021-07,0.010849431970418063,0.01095666776063445,5.282620739045124,0.0,0.03565564568787226,0.00010696693706361678,2.688531527705873e-07,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.2,0.16623673009974188,0.3640003046951991,0.31857541331339195,0.35118755189166695
2021-08,-0.02815505682105476,-0.027581855862067323,5.133888251973226,-0.028155056821054902,0.1832846268621226,0.0005498538805863678,2.334707840106909e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.21177880203747618,0.2673512951909724,0.24057295748947038,0.48029694528208094
2021-09,0.04807963062521309,0.0481317764450893,5.38072370279922,0.0,0.01622737951110477,4.868213853331431e-05,3.463681342903591e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.20881841189043143,0.26669996664967816,0.2438188301349122,0.48066279132497824
2021-10,0.0329391942546413,0.03329661726551353,5.557960406076277,0.0,0.11194126166968948,0.00033582378500906845,2.1599225863156714e-05,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.2,0.18177576403112888,0.3109933558570462,0.2861189848459649,0.42111189526586
2021-11,-0.06820694843174595,-0.06814671532005355,5.178868887273347,-0.0682069484317459,0.020063506443908696,6.019051933172609e-05,4.2592360664950315e-08,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.2,0.19049822577371064,0.2846973764365877,0.2746798722538198,0.45012452553588195
2021-12,0.05131587807836815,0.051577483630685136,5.44462709167652,-0.020391169803198772,0.08540865716338507,0.0002562259714901552,5.379580826829989e-06,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.2,0.15288061927610166,0.3495115472912398,0.335083824666212,0.36252400876644647
2022-01,0.06176242319076792,0.062214969852758914,5.780900454228565,0.0,0.1445341009836016,0.0004336023029508048,1.894435904019265e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.2033189681667138,0.2543539489976383,0.2607687730428563,0.4815583097927917
2022-02,0.06118580772290712,0.062013283979494,6.13460951788626,0.0,0.2647218627908081,0.0007941655883724243,3.331066821445672e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.13045581248666424,0.3598723941586823,0.3952211930380446,0.31445060031660893
2022-03,0.01948742643256504,0.019543944070729447,6.254157269558582,0.0,0.018391099539389492,5.517329861816848e-05,1.3443395462370279e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.13652231443188095,0.33164718880367,0.38718874482914967,0.3446417519352994
2022-04,0.01600038682019376,0.0161271537923145,6.354226205105846,0.0,0.041031196425148034,0.0001230935892754441,3.673382845295059e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.2,0.1282593708770136,0.337376327806511,0.41047615809714383,0.3238881432193315
2022-05,0.044299386318486164,0.04461248323542276,6.635714526520878,0.0,0.1010029088854655,0.00030300872665639647,1.008819028020025e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.2,0.1512442086600619,0.28210438625080037,0.35250901847906074,0.4141423866100769
2022-06,-0.024330648169428277,-0.023996252106992404,6.474263291023334,-0.024330648169428204,0.10642209062275211,0.00031926627186825633,1.5129790567616764e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.2,0.1329088106802628,0.31959455075241366,0.39012293632726186,0.3573737022400616
2022-07,-0.03170617439532884,-0.03126376438192695,6.268989170036872,-0.05526539079074588,0.1457939037571197,0.0004373817112713591,5.028302130534068e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.11395904466969949,0.3141478884086653,0.269365422716701,0.5025276442049341
2022-08,-0.01679541336712638,-0.016580787341463222,6.163698905532064,-0.07113259907464597,0.06187906044921719,0.00018563718134765157,2.898884431550691e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.2,0.12272770728538346,0.26381946071854484,0.30115145686906736,0.5123013751270044
2022-09,0.02447586838129891,0.026036795718902557,6.314560788685823,-0.04839776282591779,0.5129195716214262,0.0015387587148642785,2.2168622739366484e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10282056674985433,0.3213670514615957,0.7531001982963467,0.022712183492203115
2022-10,-0.010493110993251474,-0.010396996959136649,6.248301401456509,-0.0583830307220119,0.027778087157400336,8.333426147220101e-05,1.2779772642624477e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.10077155082819547,0.32877017406573633,0.7481731380187036,0.022285137087364716
2022-11,-0.0050495908021351895,-0.0049907230145490224,6.216750036170746,-0.06313781110921235,0.01867498610337756,5.602495831013268e-05,2.8428292760344086e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09110208441116437,0.3386455172430654,0.7500877779239851,0.02016462042178514
2022-12,0.004049011540736375,0.004117494831614002,6.241921728813074,-0.05934444529431404,0.020103810191331676,6.031143057399503e-05,8.171860303631705e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.08792408500285205,0.34072832777469036,0.7566049126630372,0.01474267455942039
2023-01,0.03089730413212719,0.030955464286652846,6.434780282837146,-0.030280724536997594,0.016725123398778515,5.017537019633555e-05,7.984784329319372e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.07916780553009269,0.35790420362163744,0.7515823443066088,0.01134564654166122
2023-02,0.008438686140233182,0.008578917716177439,6.489081374025369,-0.022097567927230943,0.040614578923986684,0.00012184373677196006,1.8387839172297473e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0905451078676157,0.31988149753611544,0.7779421434580441,0.011631251138224772
2023-03,0.05734699235123264,0.057389363653973145,6.861210673948128,0.0,0.012331058489193247,3.6993175467579746e-05,5.378127272929911e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.09746044808738784,0.3144786828524272,0.7750125062953273,0.013048362764857605
2023-04,0.02953563147076842,0.02955480770240125,7.063860863857163,0.0,0.005474315714158879,1.6422947142476637e-05,2.7532844903521703e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.2,0.0942824474998796,0.3088715493047609,0.7808236479960335,0.016022355199325856
2023-05,-0.0023444118542275253,-0.0005904514961735044,7.047300264711322,-0.0023444118542275127,0.501580693080948,0.001504742079242844,0.00024921827881117694,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3818544970253473,0.5153454556103577,0.2870867149839738,0.01571333238032111
2023-06,-0.012755019179635108,-0.01269408499642819,6.957411814670282,-0.015069528015696942,0.018734046863965913,5.6202140591897745e-05,4.7320426150214425e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.38649458618026533,0.5297621196378167,0.2775701015465995,0.006173192635318439
2023-07,0.007625876828880171,0.00770084143881647,7.010468180216753,-0.007558569551333827,0.0211874152983987,6.35622458951961e-05,1.1402364041102481e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.39217689350150814,0.5507400995537508,0.254659018876601,0.0024239880681399314
2023-08,-0.0015831789708525518,-0.0015341723227513386,6.999369354418002,-0.00912978195382308,0.015381238141183525,4.6143714423550573e-05,2.862933677662716e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3947919492115539,0.559660135977163,0.23820069102847458,0.00734722378280843
2023-09,-0.02489205270715286,-0.02486451536438259,6.825140683530998,-0.033794575647376646,0.008415814900553108,2.5247444701659327e-05,2.2898980686088258e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.390667170397176,0.5587184930488344,0.24104859071764137,0.009565745836348257
2023-10,-0.0039023905964206533,-0.0038902148628340892,6.798506318708339,-0.03756508660958091,0.0038805599431808698,1.164167982954261e-05,5.34053757021466e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.389233903213669,0.5635999534205749,0.23610641539142097,0.011059727974335031
2023-11,0.04593979006357426,0.04600236722168021,7.110828271735683,0.0,0.0199956042477498,5.99868127432494e-05,2.5903453627034444e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3833858223917658,0.5555845159056465,0.24226474308784207,0.018764918614745704
2023-12,0.04131705408291452,0.04135712386673501,7.404626748013303,0.0,0.012323962795734023,3.697188838720207e-05,3.097895433289061e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.3930317848229546,0.5564724463301606,0.23402803598283467,0.01646773286405032
2024-01,-0.020984663066979655,-0.020959614043462627,7.249243150569499,-0.02098466306697966,0.008174939827855613,2.452481948356684e-05,5.242040334610814e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.40227065197193934,0.5564357979634866,0.23078525466150596,0.010508295403068062
2024-02,0.02929102089713992,0.029388862893702926,7.461580883181279,0.0,0.03197710589982492,9.593131769947476e-05,1.9106788635305796e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.2,0.41589641202350786,0.5353104276740899,0.23656316212189568,0.01222999818050667
