month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-10,0.019968421194078843,0.02004938125534845,3.007109158761769,-0.041712627832871774,0.026404376773757038,7.921313032127111e-05,1.7469309483319761e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3878238613416505,0.6921291410789244,0.12004699757942519,0.0
2015-11,-0.016475496536314242,-0.01644152798486371,2.957565542232271,-0.05750088811380494,0.010962351909495426,3.288705572848628e-05,1.0814957220465147e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3929308668592198,0.6899031877444245,0.11716594539635569,0.0
2015-12,0.0026928303848016396,0.0027726899317200757,2.9655297645894363,-0.05496289786766917,0.025680114094645295,7.704034228393589e-05,2.819204634500319e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41622222814874377,0.6753647011004702,0.10841307075078602,1.0475624274280945e-17
2016-01,0.0025222862913477535,0.0025336717669139897,2.9730096796612435,-0.05257924374014589,0.00373562678500877,1.120688035502631e-05,1.7859521120988652e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41377156774901963,0.6761017894504068,0.11012664280057359,0.0
2016-02,0.030776380428398954,0.03082701472255613,3.0645081565798105,-0.023421062119731273,0.014477486868688681,4.3432460606066045e-05,7.201833551109142e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39963801522286024,0.6682907996213863,0.13207118515575342,0.0
2016-03,7.505926167441967e-05,0.00014420623343253905,3.064738176299439,-0.023347760825687125,0.020138124655210577,6.041437396563173e-05,8.732597792487654e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4183754758674758,0.6540953649806456,0.12752915915187857,5.957148836721604e-18
2016-04,0.0443387311877284,0.04629702296287686,3.2006247784591486,0.0,0.5595566369326388,0.0016786699107979165,0.0002796218643505399,-0.0006547479564397827,Stagflation,0.3868852459016394,-0.7540983606557372,0.15,0.024000000000000004,0.5017217866323699,0.6742782133676302,0.0
2016-05,-0.007317882456681202,-0.005343171097497927,3.1772029825424433,-0.007317882456681191,0.5647906679027371,0.0016943720037082115,0.00028033935547506334,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.44396043199603236,0.628202488450899,0.12783707955306864,0.0
2016-06,0.021100720962583936,0.021130372441300064,3.2442442561185607,0.0,0.009489244256098277,2.846773276829483e-05,1.1837459478337836e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.44939947964021726,0.6231051998259521,0.12749532053383067,3.092009070657098e-18
2016-07,0.012653242208794413,0.012767251425642355,3.2852944644757187,0.0,0.03796515608747279,0.00011389546826241838,1.1374858552497258e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4833565339611481,0.5836506329115762,0.13299283312727583,2.3272399632401353e-18
2016-08,-0.0019184229100357847,-0.0019010577321676562,3.2789918803088547,-0.0019184229100358552,0.005467748776702226,1.6403246330106678e-05,9.619315380218207e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.48817259012563047,0.5823956279162731,0.12943178195809632,0.0
2016-09,0.009739393990740402,0.010349159326998543,3.3109272741236215,0.0,0.20318003521672554,0.0006095401056501766,2.2523060796397764e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6967132780566984,0.37748383858496415,0.12580288335833748,1.580862254171787e-18
2016-10,-0.011146578389241218,-0.011141127177994219,3.274021763721526,-0.011146578389241157,0.0016029613002285373,4.808883900685612e-06,6.423273463134066e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6984263425195606,0.376505836184089,0.12506782129635047,0.0
2016-11,0.026450023192255742,0.02824426729637689,3.36061971530391,0.0,0.5128494193807032,0.0015385482581421095,0.0002556958459790388,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.2174201577652414,0.34262392710746437,0.15995591512729423,0.48
2016-12,0.0383999200935924,0.03898128107627012,3.4896672438365317,0.0,0.18027811003876054,0.0005408343301162817,4.052665256143812e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.1754888108432867,0.4492415502388292,0.2065789904655258,0.3686906484523582
2017-01,-0.028104665920608323,-0.028051013394103867,3.391591311774416,-0.02810466592060834,0.01617661971355766,4.852985914067298e-05,5.122667363782307e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.1833462241672825,0.4226642406469186,0.2113402428461106,0.38264929233968825
2017-02,0.004480588995489875,0.004612592619240533,3.406787638483152,-0.023750002381964008,0.03965106845283678,0.00011895320535851035,1.305041839214749e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.19297171114787678,0.40509711739236137,0.20696028251999066,0.3949708889397712
2017-03,-0.03225528890112972,-0.032196171016640095,3.2969007189790807,-0.05523922809486104,0.018885851601236445,5.665755480370934e-05,2.46032968591503e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.19044948501183143,0.4128345493293144,0.2200428068061048,0.3766731588527494
2017-04,0.0028986143247705263,0.0030292186620820244,3.3064571626304593,-0.05250073098793562,0.03962469227783097,0.00011887407683349291,1.1730260478005406e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.2017895739981459,0.39809442495908925,0.21187997519414095,0.38823602584862393
2017-05,-0.0037738299255952418,-0.0037070175593809256,3.293979155642426,-0.056076432083812966,0.022241937799131556,6.672581339739467e-05,8.655281692127037e-08,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.1943453075511071,0.4093950746851789,0.22835442224091965,0.36790519552279444
2017-06,-0.005174491568097544,-0.005132321945529978,3.276934488276065,-0.060960756626923795,0.012614306202186246,3.784291860655874e-05,4.326703961007095e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.20338424112501582,0.40474550537468973,0.22251432491367626,0.3693559285866181
2017-07,0.019064037918270084,0.019320778340781306,3.339406091616247,-0.04305887688451582,0.0810053819592888,0.0002430161458778664,1.372427663335335e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.23319829946928866,0.35508444130272243,0.19237223022054217,0.4193450290074467
2017-08,-0.022319372603514107,-0.022008415015063208,3.2648726427830193,-0.0644172023709555,0.09897621045472114,0.00029692863136416344,1.4028957086736682e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.2681646708676013,0.28505463215409355,0.15677926940633832,0.4900014275719668
2017-09,0.04481616056912863,0.044864493237861,3.411191699379738,-0.022487973486697732,0.01463341860291506,4.390025580874518e-05,4.432412923630724e-06,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.15,0.2619555893003512,0.28575680542322035,0.16525877646325782,0.48702882881317056
2017-10,0.031321831660358214,0.03149776646238125,3.518036471548922,0.0,0.05476677860507667,0.00016430033581523002,1.1634466207804172e-05,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.2550804314017562,0.3101671254133693,0.1765377432536209,0.4582146999312535
2017-11,0.0007177642045135818,0.0007674677916681064,3.520561592198373,0.0,0.015357349931182346,4.607204979354704e-05,3.6315373609774327e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.2645761250969679,0.30537616048975663,0.17221648611487225,0.4578312282984032
2017-12,0.009442350832472912,0.00974691503903162,3.553803969879239,0.0,0.09535346107635227,0.0002860603832290568,1.8503823329651003e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.2311240382622475,0.3685402128848225,0.20080834834353475,0.3995274005093952
2018-01,0.05027794264257175,0.05064431017673878,3.7324819220397707,0.0,0.11656471486603462,0.00034969414459810384,1.6673389568924057e-05,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.15,0.2730922751113111,0.2910871107247753,0.15921327732016585,0.4766073368437478
2018-02,-0.0462262799474985,-0.04612048620881816,3.559943167812583,-0.046226279947498505,0.032526499159424405,9.757949747827321e-05,8.214241202061267e-06,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.15,0.27191280157705255,0.29601562623733,0.16674287805520469,0.4653286941304126
2018-03,0.02103485573448917,0.022740669845478685,3.6348260587705012,-0.026163787342846967,0.4871356699944728,0.0014614070099834185,0.00024440710100609794,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.7439817069497033,0.3073557316786818,0.14866256137161488,0.0
2018-04,0.030807004050371192,0.03250028446367392,3.7468041598854387,0.0,0.4842527967976781,0.0014527583903930343,0.00024052202290969428,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.15,0.2664851719870636,0.30751483408044644,0.1479577493585516,0.47804224457393835
2018-05,-0.009833768497767981,-0.008295752486432032,3.7099589551706513,-0.009833768497767958,0.5122823579244871,0.0015368470737734611,1.1689375624880371e-06,-0.0006547479564397827,Stagflation,0.4975409836065574,-0.016393442622950616,0.15,0.2459009785258263,0.32291609261360515,0.6311829288605686,7.800108679072232e-19
2018-06,0.057941534156738625,0.059398717560828915,3.92491966869177,0.0,0.480207797684015,0.001440623393052045,1.6560011038247892e-05,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.15,0.21910884106430817,0.37814672827538953,0.17513419612723038,0.4276102345330719
2018-07,-0.02916943948283613,-0.028803470727339853,3.810431961940872,-0.029169439482836124,0.11530503152661745,0.00034591509457985233,2.0053660916423077e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.1799660608953325,0.4297184876834525,0.21500007446868655,0.3753153769525283
2018-08,0.026516482332788895,0.02700349713592636,3.911471213739971,-0.003426428076751309,0.14864763928826408,0.00044594291786479226,4.107188527267125e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.21066080381263785,0.32879502595177185,0.17870834169702132,0.48183582853856893
2018-09,-0.005929041096500123,-0.00444168342655268,3.8882799401659294,-0.009335153740370195,0.4946356809632205,0.0014839070428896617,3.450627057781319e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.20876664275697185,0.33320980780578946,0.6552976001002809,0.0027259493369578094
2018-10,0.018564233895855407,0.018570795199883035,3.960462878427732,0.0,0.0019853703731701907,5.956111119510572e-06,6.05192908116281e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.21032648554592526,0.33208465192513953,0.6536454208181511,0.00394344171078412
2018-11,-0.09563034184075982,-0.0940402634816266,3.5817224595160484,-0.0956303418407598,0.5274647803328492,0.0015823943409985475,7.684018134663074e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.1552099570486681,0.373290504757,0.18358606839979189,0.4879134697945401
2018-12,0.02017206406567374,0.021600805378314335,3.653973194434869,-0.0773873391573201,0.4702875583188632,0.0014108626749565897,1.787863768400405e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.13614898501949924,0.40044373099845343,0.6584186061981696,0.004988677783877753
2019-01,0.029683242602608437,0.0297065295655731,3.7624349672287067,-0.05000120371728889,0.00660730395150952,1.982191185452856e-05,3.4650511101350645e-06,-0.0006547479564397827,Stagflation,0.4975409836065574,-0.016393442622950616,0.15,0.1293183283323056,0.3909413836461585,0.6771420777286811,0.0025982102928548316
2019-02,-0.0034548247171337348,-0.0017223448719528387,3.7494364139073166,-0.05328328303993368,0.4953609588621289,0.0014860828765863867,0.0002463969685945095,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.431129988648793,0.5831932384802238,0.18567677287098322,0.0
2019-03,-0.005173795461621401,-0.005073021899351986,3.730037596805405,-0.05818140169358277,0.02872095058438633,8.616285175315899e-05,1.4610710516255719e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.43058155716364943,0.6126464902067544,0.15677195262959606,6.162063047321364e-18
2019-04,0.011334037042326838,0.01140317812583839,3.7723139810968696,-0.047506794813225395,0.020413847045736375,6.124154113720913e-05,7.89954237434254e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4420565683155325,0.6158154760860357,0.1421279555984317,0.0
2019-05,-0.01876882087922924,-0.018707388804567442,3.7015120956854504,-0.06538396917005895,0.0204468693961344,6.13406081884032e-05,9.14664733944054e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4260194811203919,0.6319640538486105,0.14201646503099755,6.886163399799559e-18
2019-06,0.03390640746180681,0.03395437833195694,3.8270170730265676,-0.03369449720840234,0.015349662044660099,4.60489861339803e-05,1.9218840161563667e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4155961979628276,0.6367254540917721,0.1476783479454003,0.0
2019-07,-0.008591912877408419,-0.008554700053427225,3.7941356757547684,-0.04199690990134819,0.01213475815732966,3.640427447198898e-05,8.085495092058497e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41889519968161243,0.6321746770964866,0.14893012322190086,4.713026843794488e-18
2019-08,0.011211803211513043,0.011248485527200085,3.8366747783091117,-0.03125596777914075,0.011747861112943195,3.524358333882959e-05,1.4387323482123877e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4109696195938619,0.6366926625255878,0.15233771788055042,4.486319444994331e-18
2019-09,0.009149958032101379,0.009223457282025954,3.8717801915134618,-0.022392000540471302,0.021112443403322943,6.333733020996883e-05,1.0161919714606172e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4049669161665111,0.6467697908377453,0.14826329299574356,0.0
2019-10,-0.0019888618154814885,-0.0019149946330567235,3.864079755732623,-0.024336327761105614,0.02298723688141191,6.896171064423574e-05,4.905471780529164e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4127488424440014,0.6588405320602515,0.1284106254957471,2.0537160839127765e-18
2019-11,0.0046725144659398345,0.0046827264837546135,3.882134724288829,-0.019777525138677365,0.003396872385124183,1.019061715537255e-05,2.140065940653413e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41452641350506464,0.6561735865519683,0.129299999942967,1.2466834205596132e-17
2019-12,0.02957366008942434,0.029576495684949078,3.9969436570462977,0.0,0.0009068704623719279,2.7206113871157836e-06,1.149841376197891e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4152603764266408,0.6588636689528912,0.12587595462046802,2.2138053109438393e-18
2020-01,-0.004591899500992611,-0.004554076814742891,3.9785900934620115,-0.004591899500992591,0.012231099725285757,3.6693299175857274e-05,1.129387073862051e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4215806046660861,0.6510592074892535,0.1273601878446604,2.5247362884770937e-18
2020-02,-0.00851146330534938,-0.008439863001056522,3.944726469874483,-0.01306427902223739,0.023332985585026902,6.999895675508071e-05,1.6013475377765069e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42556034390465536,0.6343392306500858,0.1401004254452588,5.518046956864975e-18
2020-03,-0.08701985328494245,-0.08620559344999586,3.6014569512167767,-0.0989472806633912,0.26602381859768465,0.0007980714557930539,1.6188379153537964e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.643377207445413,0.381055507536087,0.17556728501849986,1.0587237192171156e-18
2020-04,0.04604637574546991,0.04661233447080339,3.7672909912236388,-0.05745706858234023,0.18692204114883892,0.0005607661234465168,5.19260188696298e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42871977174468157,0.5892216652889116,0.18205856296640685,0.0
2020-05,0.03651594831052733,0.03666544186428636,3.9048571943298764,-0.02303921961824007,0.04973309330584433,0.00014919927991753298,2.942738414869195e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3967486379587142,0.6189507804838644,0.1843005815574216,0.0
2020-06,0.020838291602155543,0.020949795175657974,3.986227747210097,-0.002681025992775643,0.035960547427935224,0.00010788164228380567,3.6219312186256405e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38019563473614937,0.6410837699814406,0.17872059528241,3.2786273695961652e-18
2020-07,0.043727346307057186,0.04376193947676168,4.160534908371153,0.0,0.011114211126893597,3.334263338068079e-05,1.250536323810808e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38444739826467084,0.6382402422771759,0.17731235945815318,4.14168603483355e-17
2020-08,0.004808146158527229,0.004829715530638193,4.1805393683082555,0.0,0.007007011347690313,2.1021034043070938e-05,5.483380678936722e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3860228360557678,0.6254827347823598,0.18849442916187228,1.5703380978372698e-17
2020-09,-0.003548256256739638,-0.0035303551446444798,4.165705743338109,-0.0035482562567396014,0.005904667084572082,1.7714001253716247e-05,1.871108414418926e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3895826784137055,0.6214966690569522,0.18892065252934226,0.0
2020-10,-0.019360329789679376,-0.019324586599870925,4.085056306340322,-0.02283989063511027,0.011587912742495867,3.47637382274876e-05,9.794515809664201e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4032723152294137,0.6171244425248155,0.1796032422457709,1.1937917855979664e-17
2020-11,0.048397463839508145,0.048410909137169056,4.282762671208782,0.0,0.00438176956111808,1.314530868335424e-05,2.9998897755773024e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4025526026936563,0.6205980662514176,0.17684933105492617,3.3598100658482652e-18
2020-12,0.06309541499583086,0.0631615290440347,4.552985359277353,0.0,0.020837582742384966,6.25127482271549e-05,3.6012999766685123e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42704149775745803,0.6082337406442502,0.16472476159829183,3.653809251691456e-18
2021-01,0.0199596536226117,0.020571842859230496,4.643861369997351,0.0,0.2007166847293746,0.0006021500541881238,1.0039182430671742e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6418633195917417,0.3755385808863453,0.18259809952191305,7.87251002906395e-18
2021-02,0.0043609480313952995,0.004751216377800119,4.664113008096914,0.0,0.12170627421481262,0.00036511882264443786,2.5149523760381433e-05,-0.0006547479564397827,Goldilocks,0.39918032786885244,-0.6721311475409838,0.15,0.5321552046667136,0.44027410594234206,0.2275706893909443,2.2639285727019182e-18
2021-03,-0.006013614130142676,-0.0059282328594076035,4.63606483220684,-0.006013614130142786,0.02474181283546302,7.422543850638907e-05,1.1155832228683314e-05,-0.0006547479564397827,Goldilocks,0.3868852459016394,-0.7540983606557372,0.15,0.5270691346940981,0.43851948249546135,0.23441138281044055,0.0
2021-04,0.020091515484491323,0.021520582128046976,4.72921040057023,0.0,0.4084369960073353,0.0012253109880220059,0.0002037556555336479,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.13891148836538222,0.4190974132813858,0.2970147651365503,0.3449763332166818
2021-05,0.040246974818143016,0.040452189450137066,4.91954681247168,0.0,0.0650042187974826,0.0001950126563924478,1.0201975601602853e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.17322134721501128,0.35607987520964574,0.2883336275473035,0.3823651500280394
2021-06,0.03296868840990731,0.033079527335746525,5.081737818450011,0.0,0.0367514945198186,0.0001102544835594558,5.844422797596228e-07,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.16393045734934888,0.35239434003937237,0.3227515054964314,0.3609236971148473
2021-07,0.00867977736926488,0.008783462170638048,5.125846171363131,0.0,0.034383705941812226,0.00010315111782543668,5.336835477312008e-07,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.1877856868504339,0.32413584151171526,0.2836857781362202,0.40439269350163054
2021-08,-0.025512302863291238,-0.025319292690903317,4.995074031408673,-0.025512302863291203,0.06156589225838428,0.00018469767677515284,8.312495612764315e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.19850841740736055,0.29220241681569536,0.26293495061884575,0.4463542151580983
2021-09,0.04348032217018769,0.043531562442193125,5.21226145955826,0.0,0.015941659861248278,4.782497958374484e-05,3.415292421689087e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.1957063166921112,0.2913645553184054,0.26636735622028335,0.44656177176920014
2021-10,0.03852334196752835,0.03859350663385528,5.413055190188991,0.0,0.02168235820272929,6.504707460818788e-05,5.11759171874554e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.2042946396414868,0.2679609363361747,0.24652845354716427,0.48121597047517417
2021-11,-0.06784831814047695,-0.06764027356630424,5.045788499533088,-0.06784831814047698,0.06568491148556989,0.00019705473445670967,1.098983971600992e-05,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.18943586635661253,0.28669981902420927,0.2766118558957063,0.4472524587234718
2021-12,0.05366215938675675,0.05383141719282861,5.316556406226897,-0.017827046015897907,0.05584001757232203,0.0001675200527169661,1.737753354888405e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.15958784828885558,0.33645518077052544,0.3225664206951229,0.381390550245496
2022-01,0.06184236183293422,0.062214969852758914,5.645344811205985,0.0,0.11891887335251743,0.0003567566200575523,1.5851399767141616e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.2033189681667138,0.2543539489976383,0.2607687730428563,0.4815583097927917
2022-02,0.06754687363213226,0.06809581502788357,6.0266702037783295,0.0,0.17521366606949662,0.0005256409982084899,2.3300397542821318e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.15309426017084568,0.3172134051312301,0.34837198534418523,0.381320349353739
2022-03,0.022955834838257045,0.022980649509379187,6.16501744960091,0.0,0.0081936444855059,2.4580933456517698e-05,2.3373766562412302e-07,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.15,0.15613210717801804,0.29488909549642006,0.3442747069888586,0.40470409033670324
2022-04,0.021687673409142263,0.02170386773530598,6.298722334609518,0.0,0.005320985349940299,1.5962956049820898e-05,2.3137011389762207e-07,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.15,0.15724137800268556,0.28368483847499065,0.34515125398604124,0.4139225295362826
2022-05,0.05288733307509024,0.05306053741405112,6.631844960667522,0.0,0.05605777926148363,0.00016817333778445089,5.031001176420303e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.1688139567349137,0.24887398348812695,0.31098532288107833,0.4713267368958809
2022-06,-0.026419492219397937,-0.026010450218923533,6.456634984328912,-0.02641949221939799,0.13032826383418877,0.0003909847915025663,1.8057208971837047e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.14462551522315203,0.29700511146313696,0.36254844119030905,0.39582093212340197
2022-07,-0.030403484771416613,-0.030058182995567416,6.260330780908272,-0.056019732361453634,0.11366277902833107,0.0003409883370849932,4.313438764204591e-06,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.15,0.11127085345445034,0.3236797405676532,0.27753848859049995,0.48751091738739644
2022-08,-0.016827901327055965,-0.016580787341463222,6.154982552252417,-0.07190493915996299,0.0715766087014206,0.0002147298261042618,3.2384159488482e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.12272770728538346,0.26381946071854484,0.30115145686906736,0.5123013751270044
2022-09,0.02447586838129891,0.026036795718902557,6.305631095090538,-0.04918900660550862,0.5129195716214262,0.0015387587148642785,2.2168622739366484e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.10282056674985433,0.3213670514615957,0.7531001982963467,0.022712183492203115
2022-10,-0.016133223354771648,-0.01592156122025929,6.203900940240649,-0.06452865273011421,0.06880738632544804,0.00020642215897634413,5.239975536012187e-06,-0.0006547479564397827,Stagflation,0.4360655737704918,-0.42622950819672123,0.15,0.04131050698064507,0.35219172155601347,0.8014729020038363,0.005024869459505311
2022-11,-0.00519780077718221,-0.0049907230145490224,6.171654299111904,-0.06939104642598537,0.06352861625223123,0.0001905858487566937,1.649191387649396e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09110208441116437,0.3386455172430654,0.7500877779239851,0.02016462042178514
2022-12,0.004049011540736375,0.004117494831614002,6.196643398594444,-0.06562300003305166,0.020103810191331676,6.031143057399503e-05,8.171860303631705e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.08792408500285205,0.34072832777469036,0.7566049126630372,0.01474267455942039
2023-01,0.029957296619149337,0.03002810405865048,6.38227808292923,-0.03763159109093095,0.022436472130805452,6.730941639241636e-05,3.4980231087291537e-06,-0.0006547479564397827,Stagflation,0.4852459016393443,-0.0983606557377048,0.15,0.06448293435688518,0.36361555235366433,0.7635759136073687,0.008325599682081844
2023-02,0.008425668332919183,0.008578917716177439,6.436053041264451,-0.0295229940633841,0.04656411257916441,0.00013969233773749324,1.3557045520762978e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.0905451078676157,0.31988149753611544,0.7779421434580441,0.011631251138224772
2023-03,0.05734699235123264,0.057389363653973145,6.80514132579397,0.0,0.012331058489193247,3.6993175467579746e-05,5.378127272929911e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09746044808738784,0.3144786828524272,0.7750125062953273,0.013048362764857605
2023-04,0.030470312492429673,0.03063368239086724,7.01249610854606,0.0,0.049361267117357416,0.00014808380135207226,1.52860970854955e-05,-0.0006547479564397827,Stagflation,0.4606557377049181,-0.26229508196721285,0.15,0.05583437560548369,0.3222539960088703,0.8146543160460226,0.007257312339623453
2023-05,-0.0024567828073956952,-0.0005904514961735044,6.995267928669654,-0.0024567828073956965,0.5348840518346748,0.0016046521555040244,0.00026167915571816656,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3818544970253473,0.5153454556103577,0.2870867149839738,0.01571333238032111
2023-06,-0.012755019179635108,-0.01269408499642819,6.906043152072787,-0.01518046567520226,0.018734046863965913,5.6202140591897745e-05,4.7320426150214425e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38649458618026533,0.5297621196378167,0.2775701015465995,0.006173192635318439
2023-07,0.007625876828880171,0.00770084143881647,6.958707786525425,-0.007670353207766323,0.0211874152983987,6.35622458951961e-05,1.1402364041102481e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39217689350150814,0.5507400995537508,0.254659018876601,0.0024239880681399314
2023-08,-0.0015831789708525518,-0.0015341723227513386,6.94769090669349,-0.009241388636721304,0.015381238141183525,4.6143714423550573e-05,2.862933677662716e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3947919492115539,0.559660135977163,0.23820069102847458,0.00734722378280843
2023-09,-0.02489205270715286,-0.02486451536438259,6.774748618451069,-0.03390340421084159,0.008415814900553108,2.5247444701659327e-05,2.2898980686088258e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.390667170397176,0.5587184930488344,0.24104859071764137,0.009565745836348257
2023-10,-0.0039023905964206533,-0.0038902148628340892,6.748310903149312,-0.03767349048148316,0.0038805599431808698,1.164167982954261e-05,5.34053757021466e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.389233903213669,0.5635999534205749,0.23610641539142097,0.011059727974335031
2023-11,0.04593979006357426,0.04600236722168021,7.0583268893237205,0.0,0.0199956042477498,5.99868127432494e-05,2.5903453627034444e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3833858223917658,0.5555845159056465,0.24226474308784207,0.018764918614745704
2023-12,0.04131705408291452,0.04135712386673501,7.349956163144798,0.0,0.012323962795734023,3.697188838720207e-05,3.097895433289061e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3930317848229546,0.5564724463301606,0.23402803598283467,0.01646773286405032
