month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2008-04,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.013832136595413744,0.013832136595413744,,,0.013832136595413744,0.05231597672622055,21,2008-03,True
2008-04,BOND,p_Overheating,Overheating,0.006856750111284797,0.00047940630579068415,-0.0024727402151945824,0.003961777761080865,0.11971119839145875,0.06991742414554093,0.00627030167667097,0.0029306297020037756,21,2008-03,False
2008-04,BOND,p_Slowdown,Slowdown,0.00572720959815753,0.000681244984871367,-0.0024727402151945824,0.003961777761080865,0.4183681197982187,0.1189488481599358,0.00627030167667097,0.0029306297020037756,21,2008-03,False
2008-04,BOND,p_Stagflation,Stagflation,0.021774768881833165,0.0015535959539334891,-0.0024727402151945824,0.003961777761080865,0.147767643807038,0.07134844747902994,0.00627030167667097,0.0029306297020037756,21,2008-03,False
2008-04,GLD,p_Overheating,Overheating,0.030991367174256636,0.0021668365635726956,0.02430661066636625,0.02061351998979364,0.11971119839145875,0.06991742414554093,0.030566440539263506,0.013734919851273952,21,2008-03,False
2008-04,GLD,p_Slowdown,Slowdown,-0.017053573103483696,-0.0020285028776706473,0.02430661066636625,0.02061351998979364,0.4183681197982187,0.1189488481599358,0.030566440539263506,0.013734919851273952,21,2008-03,False
2008-04,GLD,p_Stagflation,Stagflation,-0.00181658892793321,-0.00012961079971562993,0.02430661066636625,0.02061351998979364,0.147767643807038,0.07134844747902994,0.030566440539263506,0.013734919851273952,21,2008-03,False
2008-04,GSG,p_Overheating,Overheating,0.04336204411906645,0.0030317624304904275,0.014192700425629354,0.011510550024640203,0.11971119839145875,0.06991742414554093,0.025767882269310417,0.01879826085613237,21,2008-03,False
2008-04,GSG,p_Slowdown,Slowdown,-0.021169613061625594,-0.0025181010896718962,0.014192700425629354,0.011510550024640203,0.4183681197982187,0.1189488481599358,0.025767882269310417,0.01879826085613237,21,2008-03,False
2008-04,GSG,p_Stagflation,Stagflation,0.006656521826568921,0.0004749324979359691,0.014192700425629354,0.011510550024640203,0.147767643807038,0.07134844747902994,0.025767882269310417,0.01879826085613237,21,2008-03,False
2008-05,KODEX200,p_Overheating,Overheating,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,KODEX200,p_Slowdown,Slowdown,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,KODEX200,p_Stagflation,Stagflation,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,KODEX200,kospi_k_score,kospi_k_score,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.01770428822510207,0.01770428822510207,,,0.01770428822510207,0.05418937355184644,22,2008-04,True
2008-05,BOND,p_Overheating,Overheating,0.008784703558649649,0.0007074369497077662,-0.0024867542224199495,0.004197690890956285,0.12883037236319742,0.0805305432317298,0.007430236302356816,0.002536785315501114,22,2008-04,False
2008-05,BOND,p_Slowdown,Slowdown,0.005283572384216514,0.0006658265763237186,-0.0024867542224199495,0.004197690890956285,0.40791144281694736,0.1260182558135715,0.007430236302356816,0.002536785315501114,22,2008-04,False
2008-05,BOND,p_Stagflation,Stagflation,0.02228360542157622,0.0016274215762617972,-0.0024867542224199495,0.004197690890956285,0.15246540153919305,0.07303223807248165,0.007430236302356816,0.002536785315501114,22,2008-04,False
2008-05,GLD,p_Overheating,Overheating,0.005408005826728822,0.00043550964702683206,0.02017630180311774,0.01838931634296477,0.12883037236319742,0.0805305432317298,0.02039357745901055,0.009653509819645183,22,2008-04,False
2008-05,GLD,p_Slowdown,Slowdown,-0.005157548727381841,-0.000649945294898165,0.02017630180311774,0.01838931634296477,0.40791144281694736,0.1260182558135715,0.02039357745901055,0.009653509819645183,22,2008-04,False
2008-05,GLD,p_Stagflation,Stagflation,-0.0024915667287971257,-0.000181964694510986,0.02017630180311774,0.01838931634296477,0.15246540153919305,0.07303223807248165,0.02039357745901055,0.009653509819645183,22,2008-04,False
2008-05,GSG,p_Overheating,Overheating,0.10777763714486527,0.00867939166750826,0.02086864645823724,0.015482637864891128,0.12883037236319742,0.0805305432317298,0.04938571758032978,0.023111726595574547,22,2008-04,False
2008-05,GSG,p_Slowdown,Slowdown,-0.048849094372631366,-0.006155877670911556,0.02086864645823724,0.015482637864891128,0.40791144281694736,0.1260182558135715,0.04938571758032978,0.023111726595574547,22,2008-04,False
2008-05,GSG,p_Stagflation,Stagflation,0.004296468838723456,0.00031378073510065016,0.02086864645823724,0.015482637864891128,0.15246540153919305,0.07303223807248165,0.04938571758032978,0.023111726595574547,22,2008-04,False
2008-06,KODEX200,p_Overheating,Overheating,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,KODEX200,p_Slowdown,Slowdown,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,KODEX200,p_Stagflation,Stagflation,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,KODEX200,kospi_k_score,kospi_k_score,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.01660126514908689,0.01660126514908689,,,0.01660126514908689,0.05320709207569,23,2008-05,True
2008-06,BOND,p_Overheating,Overheating,-0.0020418238612757763,-0.0001828531348911237,-0.00015047113674927998,0.0036638273360508574,0.1377490859501842,0.0895538240878785,0.002905626291326244,0.00347523613099739,23,2008-05,False
2008-06,BOND,p_Slowdown,Slowdown,0.0040753864300533136,0.0005387920838553716,-0.00015047113674927998,0.0036638273360508574,0.39786855348729033,0.1322063792238527,0.002905626291326244,0.00347523613099739,23,2008-05,False
2008-06,BOND,p_Stagflation,Stagflation,0.01569477529751856,0.0011856153740414017,-0.00015047113674927998,0.0036638273360508574,0.15763779300021427,0.07554204195767332,0.002905626291326244,0.00347523613099739,23,2008-05,False
2008-06,GLD,p_Overheating,Overheating,0.009503418109802002,0.0008510674336387673,0.02166467945547321,0.019979066900095335,0.1377490859501842,0.0895538240878785,0.024829001262633345,0.011496137857464386,23,2008-05,False
2008-06,GLD,p_Slowdown,Slowdown,-0.00765396222815476,-0.0010119026329004728,0.02166467945547321,0.019979066900095335,0.39786855348729033,0.1322063792238527,0.024829001262633345,0.011496137857464386,23,2008-05,False
2008-06,GLD,p_Stagflation,Stagflation,0.00032080610743323655,2.423434842799941e-05,0.02166467945547321,0.019979066900095335,0.15763779300021427,0.07554204195767332,0.024829001262633345,0.011496137857464386,23,2008-05,False
2008-06,GSG,p_Overheating,Overheating,0.16916333259687263,0.015149223329499615,0.024131632273849464,0.019659047210189316,0.1377490859501842,0.0895538240878785,0.08567700921573718,0.0324329959219893,23,2008-05,False
2008-06,GSG,p_Slowdown,Slowdown,-0.06602652721599128,-0.008729128095951375,0.024131632273849464,0.019659047210189316,0.39786855348729033,0.1322063792238527,0.08567700921573718,0.0324329959219893,23,2008-05,False
2008-06,GSG,p_Stagflation,Stagflation,-0.009545938199912828,-0.0007211196640231714,0.024131632273849464,0.019659047210189316,0.15763779300021427,0.07554204195767332,0.08567700921573718,0.0324329959219893,23,2008-05,False
2008-07,KODEX200,p_Overheating,Overheating,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,KODEX200,p_Slowdown,Slowdown,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,KODEX200,p_Stagflation,Stagflation,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,KODEX200,kospi_k_score,kospi_k_score,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.011816922690194237,0.011816922690194237,,,0.011816922690194237,0.05707246542507949,24,2008-06,True
2008-07,BOND,p_Overheating,Overheating,-0.00874035332425176,-0.0009199064597815582,-0.0010646838543322754,0.0033376667623605896,0.1496619415285794,0.10524820057664078,0.0061133591635077564,0.0034207911594472348,24,2008-06,False
2008-07,BOND,p_Slowdown,Slowdown,0.005630120474364003,0.0007941321482056895,-0.0010646838543322754,0.0033376667623605896,0.38636367248108056,0.14105064923950802,0.0061133591635077564,0.0034207911594472348,24,2008-06,False
2008-07,BOND,p_Stagflation,Stagflation,0.02207247489530518,0.0016534365676067763,-0.0010646838543322754,0.0033376667623605896,0.16016214124732744,0.07490943246959872,0.0061133591635077564,0.0034207911594472348,24,2008-06,False
2008-07,GLD,p_Overheating,Overheating,0.030050541123386298,0.003162765379590753,0.02687286568194934,0.022605277133583707,0.1496619415285794,0.10524820057664078,0.0308360320753739,0.015817517980594126,24,2008-06,False
2008-07,GLD,p_Slowdown,Slowdown,-0.02131204380859158,-0.0030060776158226795,0.02687286568194934,0.022605277133583707,0.38636367248108056,0.14105064923950802,0.0308360320753739,0.015817517980594126,24,2008-06,False
2008-07,GLD,p_Stagflation,Stagflation,-0.0033142124523125047,-0.00024826577388640674,0.02687286568194934,0.022605277133583707,0.16016214124732744,0.07490943246959872,0.0308360320753739,0.015817517980594126,24,2008-06,False
2008-07,GSG,p_Overheating,Overheating,0.2665858414340238,0.02805768011014069,0.026196635659291492,0.0247716138823533,0.1496619415285794,0.10524820057664078,0.06009579601009697,0.03390909370272894,24,2008-06,False
2008-07,GSG,p_Slowdown,Slowdown,-0.07254565136694512,-0.010232611224810612,0.026196635659291492,0.0247716138823533,0.38636367248108056,0.14105064923950802,0.06009579601009697,0.03390909370272894,24,2008-06,False
2008-07,GSG,p_Stagflation,Stagflation,-0.0830019628970276,-0.006217629934479028,0.026196635659291492,0.0247716138823533,0.16016214124732744,0.07490943246959872,0.06009579601009697,0.03390909370272894,24,2008-06,False
2008-08,KODEX200,p_Overheating,Overheating,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,KODEX200,p_Slowdown,Slowdown,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,KODEX200,p_Stagflation,Stagflation,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,KODEX200,kospi_k_score,kospi_k_score,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.009183601708443052,0.009183601708443052,,,0.009183601708443052,0.05740127494184659,25,2008-07,True
2008-08,BOND,p_Overheating,Overheating,-0.007462600071427602,-0.0008003508845291066,-0.00037547854272118033,0.0033932338124370177,0.1556169569247634,0.10724826158022946,0.006362902069466388,0.003435712483371139,25,2008-07,False
2008-08,BOND,p_Slowdown,Slowdown,0.005131210640995045,0.000741618452544012,-0.00037547854272118033,0.0033932338124370177,0.3778246715680323,0.14453089230423743,0.006362902069466388,0.003435712483371139,25,2008-07,False
2008-08,BOND,p_Stagflation,Stagflation,0.017624160186696103,0.00154304259516394,-0.00037547854272118033,0.0033932338124370177,0.16972845583291893,0.08755268783409786,0.006362902069466388,0.003435712483371139,25,2008-07,False
2008-08,GLD,p_Overheating,Overheating,0.011545366577861014,0.0012382204947820766,0.02273274566652467,0.01908552129324196,0.1556169569247634,0.10724826158022946,0.01781754569975111,0.012983423757323176,25,2008-07,False
2008-08,GLD,p_Slowdown,Slowdown,-0.007517970295135164,-0.0010865789550726366,0.02273274566652467,0.01908552129324196,0.3778246715680323,0.14453089230423743,0.01781754569975111,0.012983423757323176,25,2008-07,False
2008-08,GLD,p_Stagflation,Stagflation,-0.015338644992183528,-0.001342939596798693,0.02273274566652467,0.01908552129324196,0.16972845583291893,0.08755268783409786,0.01781754569975111,0.012983423757323176,25,2008-07,False
2008-08,GSG,p_Overheating,Overheating,0.5942981825574173,0.06373744693957285,0.0008160151391820025,0.016668894233216647,0.1556169569247634,0.10724826158022946,-0.06958003699520804,0.0471591177412528,25,2008-07,False
2008-08,GSG,p_Slowdown,Slowdown,0.03906549287885755,0.0056461705440861145,0.0008160151391820025,0.016668894233216647,0.3778246715680323,0.14453089230423743,-0.06958003699520804,0.0471591177412528,25,2008-07,False
2008-08,GSG,p_Stagflation,Stagflation,-0.5384477349398042,-0.04714254645216175,0.0008160151391820025,0.016668894233216647,0.16972845583291893,0.08755268783409786,-0.06958003699520804,0.0471591177412528,25,2008-07,False
2008-09,KODEX200,p_Overheating,Overheating,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,KODEX200,p_Slowdown,Slowdown,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,KODEX200,p_Stagflation,Stagflation,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,KODEX200,kospi_k_score,kospi_k_score,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,0.0,0.0,0.00582159396184458,0.00582159396184458,,,0.00582159396184458,0.058796178520754035,26,2008-08,True
2008-09,BOND,p_Overheating,Overheating,-0.004395446556813506,-0.000475047439509109,0.0011877863865006268,0.0032140084948105246,0.16057281349777414,0.10807717335858048,0.004762340100380985,0.0037846785261192884,26,2008-08,False
